AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
58758;15;1682.6;1682.6;5.71;20.723;6;0.2029;0.323;
67040;2;1320;1320;-1.2129;116.0261;0;0;0;
67040;57;1395.8;1410;-1.427;72.9089;6.25;9.6976;94.0044;
53853;56;540;549.6;24.19;64.6;6;0;0;
53853;59;625.6;1022.4;6.8751;26.7068;6;6.4128;97.2632;
53853;59;1142.6;1248;7.0766;42.8173;6;43.2189;211.851;
53853;53;1275;1290;5.9808;37.8023;6.25;60.7249;219.8955;
71976;2;1728;1728;-9.4792;117.2143;0;0;0;
71976;59;1797.6;1971.6;5.6014;39.8645;6;5.0901;122.1639;
71976;53;1993.8;2010;5.9348;38.1807;6.25;21.3968;127.1257;
57867;55;1860;1910.4;-9.7;55.4;6;0;0;
57867;2;2005.4;2005.4;0.2629;114.8163;0;18.6477;101.1761;
57730;56;1260;1263.6;16.69;64.6;6;0;0;
57730;54;1378.4;1410;24.1805;46.8265;6.25;56.0479;94.1496;
53265;58;300;328.8;16.8102;82.1;6;0;0;
53265;2;401.8;401.8;-2.1529;114.7192;0;15.9688;78.1614;
56991;54;1320;1351.2;1.2001;47.1;6;0;0;
56991;10;1351.4;1351.4;1.2001;46.7725;6;0.2086;0.3275;
58977;53;1920;1923.6;-17.21;37.9;6;0;0;
58977;59;1964.4;2091.6001;21.6993;46.9926;6;10.6601;46.2372;
56569;56;1260;1309.2;1.19;64.6;6;0;0;
56569;59;1431.4;1796.4;15.6803;77.4078;6;59.534;108.8766;
56569;58;1809.4;1830;16.7889;81.8476;6.25;66.9908;114.1363;
59367;54;2040;2064;8.7;47.1;6;0;0;
54526;56;540;578.4;8.69;64.6;6;0;0;
54526;10;679;679;24.9297;46.2948;6;14.2255;77.8955;
57952;52;1800;1848;16.6801;29.6;6;0;0;
57952;2;1961.6;1961.6;1.5731;114.7266;0;11.7944;132.2655;
52605;2;80;80;5.7558;117.238;0;0;0;
52605;59;158.8;415.2;15.5721;26.0837;6;1.2954;129.1372;
52605;52;429.2;450;16.5313;29.3129;6.25;9.6627;133.7282;
55227;57;600;618;-17.28;72.9;6;0;0;
55227;2;707.8;707.8;-0.7761;114.9521;0;3.7154;71.1846;
60024;54;2040;2090.3999;16.7001;47.1;6;0;0;
65067;2;1160;1160;-0.6969;115.3391;0;0;0;
65067;59;1236.4;1311.6;6.0107;61.2763;6;7.864;99.9034;
65067;56;1327.4;1350;8.4518;64.83;6.25;17.4559;106.1695;
59525;53;1920;1964.4;-1.7101;37.9;6;0;0;
59525;1;2077.2;2077.2;-2.1093;2.5861;0;26.8105;93.1242;
66125;2;1256;1256;-4.9919;116.9963;0;0;0;
66125;54;1368.4;1410;24.0291;46.8147;6.25;48.1406;115.7521;
54337;2;352;352;-10.6249;116.3797;0;0;0;
54337;55;442.6;510;6.0804;55.4109;6.25;27.8953;106.969;
53270;58;300;350.4;8.8102;82.1;6;0;0;
53270;59;454.4;542.4;5.4552;38.8993;6;31.2751;115.0703;
53270;53;565.2;570;-1.4769;37.7347;6.25;45.5579;125.0189;
69435;2;1488;1488;-1.9004;116.3682;0;0;0;
69435;59;1580.6;1854;14.9417;26.1586;6;2.6636;130.4202;
69435;52;1885;1890;16.967;29.6834;6.25;23.1099;141.2968;
73653;2;1828;1828;9.3106;116.4205;0;0;0;
73653;59;1886;2095.2;3.7558;78.2811;6;2.0804;100.6172;
73653;57;2115.8;2130;-1.599;73.1961;6.25;14.2055;110.8456;
57085;54;1320;1364.4;1.2001;47.1;6;0;0;
57085;11;1461.4;1461.4;25.7303;28.8337;6;8.1983;87.16;
54569;57;600;657.6;-9.7801;72.9;6;0;0;
54569;9;774.8;774.8;-1.7313;63.8053;6;7.8523;104.4048;
58169;55;1860;1873.2;-1.7;55.4;6;0;0;
58169;59;2081.6001;2160;-9.7837;24.6586;6;160.1183;190.2148;
66143;2;1260;1260;7.184;117.1266;0;0;0;
66143;59;1311.2;1374;10.466;77.3535;6;3.9092;82.2291;
66143;57;1391.2;1410;5.5987;73.1777;6.25;12.7419;92.1527;
52583;1;64;64;1.4885;1.0671;0;0;0;
52583;59;98.4;270;-11.2634;23.5347;6;1.7127;61.2398;
52583;51;281.2;330;-17.1573;20.6701;6.25;5.3279;68.9887;
70579;2;1604;1604;-9.8449;116.9243;0;0;0;
70579;52;1884.6;1890;24.4571;29.4085;6.25;181.1112;152.1517;
58836;51;1680;1700.4;-9.79;20.4;6;0;0;
58836;1;1790;1790;0.0734;2.567;0;19.2735;72.9287;
77218;2;2048;2048;-4.2948;115.9045;0;0;0;
77218;59;2153.3999;2160;1.095;21.0903;6;14.9259;146.0228;
76382;2;2012;2012;-10.3707;115.5023;0;0;0;
76382;59;2128.3999;2160;-5.5309;25.4599;6;60.0597;150.9421;
55551;55;1140;1177.2;-1.7;55.4;6;0;0;
55551;59;1388;1726.8;-13.7143;24.0334;6;25.6193;197.5867;
55551;51;1757.8;1770;-17.0868;20.2445;6.25;47.519;205.8315;
71737;2;1696;1696;-6.082;116.9139;0;0;0;
71737;59;1779.2;1976.4;-11.4398;42.1485;6;1.9275;116.6146;
71737;59;2107;2160;1.7119;21.3679;6;95.5998;234.3719;
56161;55;1140;1184.4;-9.7;55.4;6;0;0;
56161;56;1340.2;1350;23.9628;64.5523;6.25;86.3416;65.9753;
52869;1;232;232;11.1138;1.5134;0;0;0;
52869;59;305.2;412.8;-1.3275;25.8464;6;1.8897;77.7537;
52869;52;422;450;1.0665;29.7799;6.25;5.2317;83.1484;
59152;58;1740;1786.8;8.8102;82.1;6;0;0;
59152;2;1881.2;1881.2;2.303;114.887;0;27.9946;86.9107;
55047;1;408;408;-6.7146;1.2588;0;0;0;
55047;53;496.8;570;-9.3878;37.8847;6.25;33.2015;97.5986;
57776;55;1860;1882.8;-17.2;55.4;6;0;0;
57776;2;1976.4;1976.4;1.7108;114.8593;0;32.5432;87.1884;
59617;57;2040;2089.2;-1.7801;72.9;6;0;0;
53612;55;420;459.6;-17.2;55.4;6;0;0;
53612;53;547.2;570;-17.328;37.707;6.25;28.2329;79.4562;
57913;58;1740;1764;8.8102;82.1;6;0;0;
57913;59;1898;2097.6001;4.7307;40.8;6;9.0055;119.9178;
59546;57;2040;2078.3999;-9.7801;72.9;6;0;0;
59546;59;2094.8;2160;10.9454;78.2781;6;66.4633;23.4114;
57975;55;1860;1898.4;-1.7;55.4;6;0;0;
57975;8;2021.6;2021.6;3.93;81.2262;6;21.6811;121.2722;
76657;2;2040;2040;12.1505;116.3359;0;0;0;
76657;57;2114;2130;-17.5751;72.8381;6.25;28.9096;80.6548;
61764;1;928;928;-8.0006;0.5017;0;0;0;
61764;59;990.2;1129.2;3.3396;24.8784;6;12.7602;87.5101;
61764;52;1165.2;1170;8.4322;29.798;6.25;39.0871;97.8177;
53827;52;360;378;16.6801;29.6;6;0;0;
53827;2;515.4;515.4;1.0944;114.8826;0;8.6118;131.2974;
53306;58;300;344.4;24.3101;82.1;6;0;0;
53306;55;466.6;510;-9.4894;55.3252;6.25;19.1017;106.1627;
69387;2;1464;1464;7.3222;116.5575;0;0;0;
69387;59;1569.6;1742.4;3.6387;21.2167;6;5.7122;149.572;
69387;51;1758.2;1770;-1.7592;20.7315;6.25;14.1425;156.9265;
58128;51;1680;1737.6;-1.7899;20.4;6;0;0;
58128;2;1870.8;1870.8;-0.9109;114.7507;0;33.002;141.7156;
56132;58;1020;1035.6;1.3103;82.1;6;0;0;
56132;2;1116.2;1116.2;0.0449;114.8978;0;7.2627;89.2599;
65005;2;1148;1148;-5.6673;116.2637;0;0;0;
65005;55;1231;1230;6.0152;55.1729;6.25;12.6546;105.2535;
57303;54;1320;1347.6;16.7001;47.1;6;0;0;
57303;59;1479.4;1797.6;24.8428;81.8815;6;23.8958;97.1966;
57303;58;1813.2;1830;24.4472;81.947;6.25;32.6396;101.1121;
54564;53;480;512.4;5.7899;37.9;6;0;0;
54564;56;624.2;630;16.5016;64.4005;6.25;24.867;98.7348;
55498;58;1020;1056;8.8102;82.1;6;0;0;
55498;2;1137.8;1137.8;-1.433;114.8471;0;17.0964;82.6555;
54474;54;600;604.8;16.7001;47.1;6;0;0;
54474;15;693.8;693.8;25.8175;21.1024;6;5.5871;72.1416;
56653;2;496;496;1.4285;116.3231;0;0;0;
56653;59;580.6;655.2;1.7294;41.8141;6;9.0177;129.4458;
56653;54;666.6;690;0.9742;47.2741;6.25;13.1164;136.2944;
59655;53;1920;1947.6;-9.71;37.9;6;0;0;
59655;8;2122;2122;-17.5314;81.2698;6;55.7045;106.6084;
56400;54;1320;1366.8;1.2001;47.1;6;0;0;
56400;2;1501;1501;-0.8153;114.8231;0;4.5337;125.4904;
63500;2;1072;1072;1.5843;116.879;0;0;0;
63500;59;1168.2;1371.6;16.3737;44.2979;6;6.1221;101.9233;
63500;54;1388.6;1410;16.7501;46.8293;6.25;17.2283;106.373;
57842;51;1680;1726.8;-1.7899;20.4;6;0;0;
57842;59;1915.6;1971.6;2.6382;41.0811;6;41.5832;133.489;
57842;53;1996.2;2010;5.6161;37.8957;6.25;58.1999;139.7247;
54540;54;600;643.2;8.7;47.1;6;0;0;
54540;2;762.4;762.4;0.2571;114.8734;0;12.8018;119.1769;
54712;57;600;637.2;-1.7801;72.9;6;0;0;
54712;12;684.2;684.2;-1.3344;73.6093;6;4.0706;54.9056;
53809;56;540;590.4;16.69;64.6;6;0;0;
53809;2;715.8;715.8;0.9603;114.8726;0;38.7558;99.388;
58832;58;1740;1749.6;8.8102;82.1;6;0;0;
58832;59;1877;1971.6;7.3897;39.2194;6;45.8592;120.2389;
58832;53;1977;2010;6.0502;37.858;6.25;47.5583;122.7847;
60057;54;2040;2065.2;24.2;47.1;6;0;0;
60057;8;2129.6001;2129.6001;26.0179;81.2827;6;17.5182;84.7727;
54883;2;376;376;-5.4444;115.898;0;0;0;
54883;59;464;525.6;-4.894;42.8609;6;15.85;123.9826;
54883;53;552.2;570;-9.4911;37.6554;6.25;34.1144;134.5983;
59011;52;1800;1818;24.18;29.6;6;0;0;
59011;59;1936.8;2096.3999;5.5851;43.1727;6;10.4334;81.8363;
54745;56;540;582;24.19;64.6;6;0;0;
54745;12;651.4;651.4;17.6072;73.6517;6;20.5184;74.578;
52823;2;200;200;3.5271;117.1184;0;0;0;
52823;59;540.2;651.6;10.9512;44.9295;6;211.7915;223.8801;
52823;54;686;690;16.5179;47.2759;6.25;236.148;236.4216;
53464;2;260;260;14.198;116.0007;0;0;0;
53464;58;323.2;390;1.0946;81.8469;6.25;5.9426;105.3018;
53912;53;480;534;5.7899;37.9;6;0;0;
53912;56;622.4;630;24.3624;64.7665;6.25;29.7214;84.6336;
59526;56;1980;2019.6;24.19;64.6;6;0;0;
59526;15;2113.6001;2113.6001;25.4256;21.1774;6;13.5213;93.9066;
77188;2;2044;2044;-5.7952;116.7777;0;0;0;
77188;59;2152.8;2160;-0.6315;21.8831;6;16.717;148.7597;
53696;58;300;351.6;16.8102;82.1;6;0;0;
53696;55;452;510;-9.7856;55.7037;6.25;13.0273;107.1006;
53108;58;300;315.6;8.8102;82.1;6;0;0;
53108;2;391.2;391.2;1.5475;114.8621;0;14.6995;81.5992;
54793;54;600;609.6;8.7;47.1;6;0;0;
54793;59;708.6;1022.4;-2.3197;23.4241;6;10.5307;107.8325;
54793;51;1039.4;1050;-1.653;20.276;6.25;19.7291;113.4721;
56495;57;1320;1336.8;-9.7801;72.9;6;0;0;
56495;59;1440.4;1854;22.3668;29.726;6;5.4964;133.0447;
56495;52;1878.6;1890;23.9356;29.4227;6.25;25.0351;138.1778;
77650;2;2092;2092;8.6813;116.7603;0;0;0;
56322;52;1080;1083.6;16.6801;29.6;6;0;0;
56322;2;1199.2;1199.2;0.7045;114.9098;0;13.0401;135.0477;
56441;53;1200;1207.2;5.7899;37.9;6;0;0;
56441;53;1234.4;1290;-16.9808;37.7618;6.25;7.9732;25.5157;
59086;53;1920;1933.2;5.7899;37.9;6;0;0;
59086;59;1940.2;2097.6001;9.8087;45.5831;6;1.2736;9.8463;
59086;54;2108.2;2130;8.8542;46.951;6.25;6.9222;13.0885;
54484;53;480;511.2;-1.7101;37.9;6;0;0;
54484;14;512;512;-2.3107;38.3727;6;0.2527;0.8053;
59025;53;1920;1932;-17.21;37.9;6;0;0;
59025;2;2031.2;2031.2;-0.5216;114.8089;0;4.231;106.8101;
69986;1;1540;1540;-12.5605;1.644;0;0;0;
69986;59;1594.2;1854;15.0861;27.0127;6;2.0047;70.149;
69986;59;1987.8;2096.3999;7.0489;44.9853;6;53.0443;178.5754;
71139;2;1664;1664;-7.1607;116.3317;0;0;0;
71139;59;1729.2;2035.2;-3.0884;62.5368;6;1.4339;110.9939;
71139;56;2058.2;2070;0.9385;64.6992;6.25;17.2866;118.317;
69956;1;1528;1528;11.6204;2.1425;0;0;0;
69956;58;1742.6;1830;24.1038;82.2483;6.25;114.583;145.3793;
58363;2;624;624;3.6345;115.3699;0;0;0;
58363;59;691.4;1075.2;-4.9253;79.3304;6;20.8083;85.5897;
58363;59;1482.8;1796.4;9.8246;78.9637;6;307.6949;317.9452;
58363;58;1825.2;1830;16.5392;82.0291;6.25;329.3835;326.5987;
57849;52;1800;1845.6;8.68;29.6;6;0;0;
57849;12;2037.4;2037.4;25.4668;73.6547;6;22.2763;131.4988;
56488;53;1200;1220.4;-1.7101;37.9;6;0;0;
56488;53;1262;1290;-17.0097;37.9305;6.25;19.7936;21.1567;
53009;58;300;309.6;1.3103;82.1;6;0;0;
53009;12;315.6;315.6;0.9342;73.5895;6;0.3575;8.5365;
59740;56;1980;1986;16.69;64.6;6;0;0;
59740;14;2130.6001;2130.6001;14.796;38.6416;6;43.063;98.0574;
58914;58;1740;1776;1.3103;82.1;6;0;0;
58914;2;1839.6;1839.6;-0.7326;114.882;0;8.717;90.9628;
59542;57;2040;2084.3999;-9.7801;72.9;6;0;0;
59542;59;2108.6001;2160;12.3097;79.6713;6;59.0588;27.068;
54789;57;600;632.4;-17.28;72.9;6;0;0;
54789;57;634.6;690;-17.2997;72.8319;6.25;0.146;0.0709;
55378;58;1020;1042.8;24.3101;82.1;6;0;0;
55378;52;1145.6;1170;1.4186;29.6924;6.25;20.2824;132.6764;
72685;2;1756;1756;5.6524;116.1977;0;0;0;
72685;59;1860.6;2096.3999;-4.9345;43.0268;6;3.9478;128.0095;
53872;56;540;579.6;1.19;64.6;6;0;0;
53872;9;580.2;580.2;1.19;64.1599;6;0.2381;0.4401;
57915;58;1740;1770;16.8102;82.1;6;0;0;
57915;59;1894.2;1971.6;9.2669;40.0368;6;17.4704;106.5198;
57915;53;1980.6;2010;6.0091;37.72;6.25;21.1615;111.244;
59551;53;1920;1921.2;-9.71;37.9;6;0;0;
59551;57;2099.3999;2130;-9.5701;73.0596;6.25;61.6644;119.143;
53642;53;480;499.2;5.7899;37.9;6;0;0;
53642;57;660;690;-1.7082;72.919;6.25;7.1618;131.3885;
52577;2;64;64;-5.3397;115.5526;0;0;0;
52577;59;126.4;354;23.7281;82.2022;6;1.4749;63.5823;
52577;58;360.2;390;24.1043;82.3788;6.25;5.6355;65.0525;
53729;52;360;368.4;16.6801;29.6;6;0;0;
53729;13;497;497;17.6584;56.1379;6;11.3334;116.9501;
62471;1;1004;1004;0.5507;0.2894;0;0;0;
62471;59;1251.8;1371.6;10.6742;41.6925;6;110.6545;149.1264;
62471;54;1407.8;1410;16.8936;47.2416;6.25;135.7597;162.0704;
59662;56;1980;1999.2;8.69;64.6;6;0;0;
59662;2;2125.2;2125.2;0.983;114.825;0;24.2397;106.8476;
57054;54;1320;1363.2;8.7;47.1;6;0;0;
57054;2;1472.4;1472.4;-1.8612;114.7951;0;33.1683;119.9368;
55703;51;960;961.2;5.71;20.4;6;0;0;
55703;1;1021.2;1021.2;-0.1881;2.6573;0;3.4747;65.7843;
55715;51;960;964.8;5.71;20.4;6;0;0;
55715;1;1028.4;1028.4;0.2208;2.5634;0;5.9056;72.9939;
53125;51;240;268.8;5.71;20.4;6;0;0;
53125;51;270.2;330;5.71;20.4;6.25;0.2;0;
57203;56;1260;1276.8;8.69;64.6;6;0;0;
57203;59;1406.6;1726.8;-17.1974;22.9599;6;11.9856;121.598;
57203;51;1738.6;1770;-17.5233;20.4773;6.25;17.8091;125.5529;
58990;53;1920;1970.4;5.7899;37.9;6;0;0;
58990;2;2066.6001;2066.6001;-0.0203;114.7303;0;11.7441;119.1694;
59677;57;2040;2077.2;5.7199;72.9;6;0;0;
58125;52;1800;1832.4;16.6801;29.6;6;0;0;
58125;56;2043.6;2070;16.4533;64.6082;6.25;59.5411;144.6946;
54653;56;540;594;8.69;64.6;6;0;0;
54653;59;848;1129.2;-0.3579;27.1419;6;38.8916;170.1879;
54653;52;1152.8;1170;1.0118;29.6835;6.25;55.5785;176.8117;
54861;1;372;372;4.0164;0.3914;0;0;0;
54861;59;459.2;592.8;10.4023;59.3103;6;6.4936;102.4363;
54861;56;617;630;16.8967;64.7753;6.25;19.805;115.5248;
57827;55;1860;1888.8;-9.7;55.4;6;0;0;
57827;59;1905.2;2035.2;-5.7177;63.1016;6;6.6225;10.3657;
57827;56;2060.6001;2070;0.966;64.5594;6.25;23.3284;17.9436;
75542;1;1956;1956;-0.3277;2.2491;0;0;0;
75542;57;2123;2130;-1.7975;73.1981;6.25;82.5424;128.9152;
53207;52;360;403.2;16.6801;29.6;6;0;0;
53207;2;546.4;546.4;0.0282;114.9247;0;34.4985;132.227;
55435;51;960;966;-9.79;20.4;6;0;0;
55435;9;1095.6;1095.6;-25.6778;63.9167;6;46.8203;102.094;
54877;2;376;376;-5.941;115.3744;0;0;0;
54877;53;487;570;-1.9556;37.8313;6.25;7.9681;126.0732;
53035;58;300;345.6;1.3103;82.1;6;0;0;
53035;2;434.8;434.8;-0.2108;114.9206;0;19.6595;91.4811;
55701;55;1140;1189.2;5.8;55.4;6;0;0;
55701;59;1372.6;1742.4;4.826;21.6959;6;55.3744;209.8605;
55701;51;1765.4;1770;-1.7155;20.6582;6.25;70.1936;218.0976;
58946;53;1920;1945.2;5.7899;37.9;6;0;0;
58946;15;2019.6;2019.6;13.2591;21.1335;6;9.2645;95.2594;
54923;2;384;384;0.0596;116.6878;0;0;0;
54923;59;454.8;592.8;22.5081;64.6341;6;3.0156;77.4645;
54923;56;601.4;630;24.1109;64.9136;6.25;8.507;79.8667;
55495;52;1080;1088.4;8.68;29.6;6;0;0;
55495;57;1334;1410;-9.6165;72.7986;6.25;24.5781;217.6061;
56544;57;1320;1370.4;5.7199;72.9;6;0;0;
56544;2;1466.8;1466.8;0.1715;114.9566;0;5.3704;84.1677;
53215;58;300;338.4;8.8102;82.1;6;0;0;
53215;2;439.2;439.2;0.029;114.8433;0;10.0067;76.1186;
59796;56;1980;2024.4;8.69;64.6;6;0;0;
59796;11;2138.3999;2138.3999;-16.5245;28.7926;6;24.2687;112.7307;
55456;52;1080;1087.2;8.68;29.6;6;0;0;
55456;57;1354.6;1410;5.7478;73.0581;6.25;14.3509;193.7437;
53913;54;600;644.4;16.7001;47.1;6;0;0;
53913;2;761.6;761.6;1.463;114.8042;0;43.0762;115.2993;
57866;52;1800;1801.2;8.68;29.6;6;0;0;
57866;56;2060.3999;2070;24.3113;64.4316;6.25;116.312;128.7884;
59072;53;1920;1928.4;-17.21;37.9;6;0;0;
59072;59;2018.2;2160;-16.2885;22.8641;6;145.2749;82.1293;
53213;51;240;254.4;-1.7899;20.4;6;0;0;
53213;58;391;390;16.9174;82.0892;6.25;7.0496;134.9023;
59600;53;1920;1941.6;-9.71;37.9;6;0;0;
59600;2;2057.8;2057.8;-0.8667;114.9085;0;15.4863;118.6066;
52956;52;360;398.4;1.1801;29.6;6;0;0;
52956;12;558.6;558.6;-10.1783;73.6335;6;3.375;131.1763;
59656;53;1920;1926;5.7899;37.9;6;0;0;
59656;2;2026.6;2026.6;1.2641;114.9383;0;2.751;117.7528;
59009;52;1800;1826.4;16.6801;29.6;6;0;0;
59009;8;1966;1966;-7.6023;81.4503;6;19.1886;140.671;
52781;2;180;180;1.8903;115.568;0;0;0;
52781;59;275;412.8;2.3839;26.0895;6;2.8924;141.6786;
52781;52;427.2;450;8.4731;29.8176;6.25;8.7425;150.6754;
59283;2;708;708;4.3506;116.8863;0;0;0;
59283;59;842.2;1022.4;-6.1915;21.3637;6;47.2098;157.2631;
59283;51;1046.6;1050;-1.8073;20.7529;6.25;64.792;163.6684;
59780;57;2040;2061.6001;-17.28;72.9;6;0;0;
59780;1;2155.6001;2155.6001;-1.1435;2.6086;0;10.1658;112.6943;
59330;57;2040;2091.6001;-1.7801;72.9;6;0;0;
55224;58;1020;1039.2;24.3101;82.1;6;0;0;
55224;59;1263.2;1371.6;15.3098;46.988;6;31.4755;192.0849;
55224;54;1374.2;1410;16.575;47.3213;6.25;32.0964;193.4537;
55768;2;432;432;2.3903;117.0959;0;0;0;
55768;59;531;656.4;10.7466;45.5362;6;4.3215;112.2254;
55768;54;664;690;8.8947;47.1931;6.25;6.8297;115.5438;
57709;56;1260;1310.4;1.19;64.6;6;0;0;
57709;2;1396.6;1396.6;-1.9782;114.8414;0;2.1581;107.2632;
57942;52;1800;1842;24.18;29.6;6;0;0;
57942;2;1971.2;1971.2;-1.0225;114.7827;0;39.1388;116.8718;
53996;54;600;646.8;16.7001;47.1;6;0;0;
53996;2;763.4;763.4;-0.4734;114.8584;0;37.6995;117.1975;
55436;55;1140;1161.6;-9.7;55.4;6;0;0;
55436;8;1227;1227;25.274;81.3522;6;13.2024;94.8816;
59561;53;1920;1959.6;-17.21;37.9;6;0;0;
59561;2;2039.8;2039.8;-2.912;114.8047;0;13.5305;108.9446;
58933;52;1800;1839.6;1.1801;29.6;6;0;0;
58933;15;1883.4;1883.4;17.6708;21.1495;6;17.8456;23.3774;
59490;57;2040;2047.2;-17.28;72.9;6;0;0;
59490;59;2073;2160;3.8505;80.0139;6;88.7525;23.6956;
54035;54;600;601.2;16.7001;47.1;6;0;0;
54035;14;633;633;-14.6508;38.6411;6;5.8005;39.1484;
59892;2;752;752;-2.3526;117.229;0;0;0;
59892;59;882.2;1129.2;6.2607;25.0016;6;1.5301;154.1352;
59892;52;1166;1170;1.2229;29.8529;6.25;29.1554;164.3355;
78254;1;2120;2120;9.444;1.0455;0;0;0;
63384;2;1056;1056;-13.17;115.9203;0;0;0;
63384;55;1163.8;1230;-1.4958;55.2352;6.25;28.9823;122.1719;
60597;2;820;820;-6.0084;115.9302;0;0;0;
60597;59;882.2;1076.4;9.6843;78.8169;6;3.4342;85.5181;
60597;58;1085;1110;9.1435;82.1846;6.25;6.531;89.5973;
59391;56;1980;1988.4;24.19;64.6;6;0;0;
59391;13;2004.6;2004.6;22.865;55.7631;6;3.5376;17.252;
56564;57;1320;1329.6;-17.28;72.9;6;0;0;
56564;15;1444.2;1444.2;-9.9962;21.1809;6;8.8403;120.2493;
55241;57;600;646.8;-9.7801;72.9;6;0;0;
55241;2;725.8;725.8;1.2457;114.7015;0;31.308;82.4482;
59745;54;2040;2073.6001;16.7001;47.1;6;0;0;
67690;2;1340;1340;4.9158;116.8167;0;0;0;
67690;57;1407.8;1410;-2.0294;72.8113;6.25;3.3065;91.0479;
56026;2;476;476;9.5495;117.0638;0;0;0;
56026;56;551.2;630;16.5035;64.7998;6.25;18.5013;98.8302;
56395;53;1200;1209.6;-17.21;37.9;6;0;0;
56395;2;1294.6;1294.6;1.5922;114.7603;0;14.9199;106.9295;
52627;2;92;92;-12.6692;116.3636;0;0;0;
52627;59;172.8;415.2;11.9509;27.3934;6;1.7984;135.0632;
52627;52;442.4;450;16.3985;29.7301;6.25;20.6237;142.0073;
54711;54;600;618;1.2001;47.1;6;0;0;
54711;59;692;1005.6;-14.8511;22.1828;6;11.586;104.8788;
54711;51;1018.4;1050;-17.1627;20.604;6.25;18.8368;109.0386;
60561;2;800;800;6.8867;115.4759;0;0;0;
60561;59;850;1071.6;17.0264;77.4683;6;8.6956;76.3634;
60561;58;1081;1110;16.7851;81.78;6.25;13.1857;81.1583;
58931;52;1800;1845.6;16.6801;29.6;6;0;0;
58931;2;1988.4;1988.4;2.2174;114.8413;0;37.6759;130.8805;
57905;52;1800;1808.4;24.18;29.6;6;0;0;
57905;9;1955.8;1955.8;17.5538;63.9089;6;19.5182;103.3447;
58838;58;1740;1761.6;24.3101;82.1;6;0;0;
58838;2;1852;1852;0.6911;114.8193;0;5.2889;65.9793;
73613;2;1820;1820;6.9594;116.6649;0;0;0;
73613;54;2122.8;2130;24.3632;47.3296;6.25;199.0647;164.5777;
71755;2;1700;1700;3.9799;115.7448;0;0;0;
71755;59;1779.4;1976.4;-13.5471;41.2751;6;4.7189;107.8144;
71755;53;2008.2;2010;-17.5415;37.8413;6.25;27.7602;118.951;
53184;51;240;260.4;-17.2899;20.4;6;0;0;
53184;1;303.8;303.8;-1.1808;2.5972;0;9.8001;53.1364;
68696;2;1408;1408;-11.4141;117.0703;0;0;0;
68696;59;1488.6;1911.6;-3.6329;57.8699;6;3.3321;112.4388;
68696;55;1933.4;1950;-9.4692;55.4186;6.25;18.3452;120.9133;
53302;58;300;331.2;24.3101;82.1;6;0;0;
53302;59;468.6;525.6;-5.3671;39.8393;6;14.4571;123.5521;
53302;53;533;570;-9.6234;37.6596;6.25;15.6002;128.5398;
54512;57;600;652.8;-17.28;72.9;6;0;0;
54512;13;746.2;746.2;0.2575;56.0957;6;26.752;108.1438;
74615;2;1896;1896;-7.7465;117.1562;0;0;0;
74615;59;2007.8;2097.6001;8.3338;43.3155;6;8.5384;143.9016;
53924;53;480;504;-17.21;37.9;6;0;0;
53924;10;544.6;544.6;0.816;46.2662;6;7.8371;39.8153;
54000;53;480;528;-1.7101;37.9;6;0;0;
54000;59;541.8;655.2;6.8176;43.5615;6;2.542;12.3813;
54000;54;675;690;1.2585;47.3111;6.25;10.5651;21.5939;
56904;57;1320;1366.8;-17.28;72.9;6;0;0;
56904;11;1550.4;1550.4;-17.4742;28.8425;6;72.4632;166.2029;
67925;2;1368;1368;3.4286;116.3884;0;0;0;
67925;59;1473;1912.8;-13.3793;59.1029;6;8.9851;127.1654;
67925;55;1931.6;1950;-17.4833;55.2171;6.25;20.0031;136.7079;
54192;2;324;324;7.9789;116.0631;0;0;0;
54192;59;455.4;592.8;24.0577;64.7618;6;60.3431;128.3971;
54192;56;594.8;630;23.9438;64.7812;6.25;60.9148;128.7672;
63292;1;1036;1036;-7.46;2.2433;0;0;0;
63292;59;1106.8;1195.2;-15.1282;57.8279;6;4.9116;102.9547;
63292;55;1218.6;1230;-17.56;55.4379;6.25;22.0689;108.5799;
72659;2;1752;1752;2.7769;116.2569;0;0;0;
72659;59;1820.8;2032.8;24.6771;64.1563;6;1.5118;75.4788;
72659;56;2042.4;2070;24.2493;64.3109;6.25;6.6365;77.3959;
59962;57;2040;2043.6;-17.28;72.9;6;0;0;
59962;2;2132.2;2132.2;-0.1414;114.8757;0;2.5583;71.4487;
56309;52;1080;1113.6;24.18;29.6;6;0;0;
56309;2;1229;1229;-0.108;114.7351;0;16.3914;121.9041;
57922;58;1740;1759.2;1.3103;82.1;6;0;0;
57922;2;1824.2;1824.2;-0.526;114.8156;0;4.4487;87.8658;
52999;51;240;255.6;-9.79;20.4;6;0;0;
52999;58;388.8;390;1.5066;81.9178;6.25;3.0446;132.0661;
55476;55;1140;1189.2;-1.7;55.4;6;0;0;
55476;1;1288.8;1288.8;-0.4595;2.7223;0;8.8966;103.7092;
59074;58;1740;1750.8;16.8102;82.1;6;0;0;
59074;57;2122.3999;2130;5.6402;72.9191;6.25;98.084;246.5707;
54506;54;600;601.2;24.2;47.1;6;0;0;
54506;59;700;1075.2;4.7885;80.6007;6;17.3321;120.2481;
