AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
89944;59;1912.2;2758.8;3.4597;22.5774;6;169.0339;211.8651;
89944;51;2783.8;2790;-1.6217;20.2352;6.25;183.7089;222.8677;
88948;52;1020;1074;24.18;29.6;6;0;0;
88948;9;1169.6;1169.6;-23.5488;63.8556;6;5.3951;95.5153;
94460;52;2460;2490;16.6801;29.6;6;0;0;
94460;59;2688.3999;3000;-17.2801;77.9149;6;380.6361;151.7701;
91734;52;1740;1772.4;16.6801;29.6;6;0;0;
91734;2;1906.8;1906.8;2.0697;114.8313;0;38.7139;141.8699;
95970;53;2580;2590.8;-1.7101;37.9;6;0;0;
88506;2;432;432;4.003;116.0211;0;0;0;
88506;59;517.2;834;24.9379;64.4862;6;9.639;74.7171;
88506;56;852.4;870;24.3673;64.3893;6.25;22.4412;79.8821;
108383;1;1824;1824;8.815;1.806;0;0;0;
93248;54;1920;1965.6;24.2;47.1;6;0;0;
93248;2;2076.2;2076.2;-1.7069;114.8721;0;24.9572;109.9942;
89753;55;1320;1352.4;5.8;55.4;6;0;0;
89753;1;1434;1434;0.6327;2.6718;0;5.8031;103.7165;
92883;58;2100;2130;16.8102;82.1;6;0;0;
92883;59;2818.2;3000;2.8441;59.2541;6;725.1235;226.3039;
98600;1;1154;1154;11.8215;0.9203;0;0;0;
98600;59;1279.6;1792.8;11.2565;26.7475;6;29.7128;90.9314;
98600;52;1829.8;1830;16.6407;29.8247;6.25;56.113;102.1859;
94605;2;844;844;5.3423;115.8967;0;0;0;
94605;59;967.6;1191.6;3.2217;40.9719;6;13.7191;118.5598;
94605;53;1213;1230;-1.5333;37.7157;6.25;26.9277;125.8935;
93135;2;764;764;-11.9167;116.8015;0;0;0;
93135;59;1484.2;2877.6001;20.6408;81.8668;6;527.8379;239.8573;
92511;52;1740;1760.4;1.1801;29.6;6;0;0;
103627;2;1498;1498;-7.7142;115.464;0;0;0;
103627;59;2073.2;2870.3999;15.4527;81.0502;6;458.2471;134.8946;
106062;1;1630;1630;-9.9612;1.4507;0;0;0;
106062;59;1735.2;2703.6001;-1.1537;43.4076;6;5.5002;94.527;
106062;54;2714.8;2730;0.9703;47.1381;6.25;11.1438;99.7772;
111098;2;1994;1994;-9.7257;115.4533;0;0;0;
111098;59;2204.3999;3000;-11.4659;22.2671;6;883.5125;173.0979;
92629;53;1860;1882.8;-9.71;37.9;6;0;0;
92629;59;2096;3000;7.6352;24.0366;6;961.1528;123.4526;
86397;2;268;268;2.2787;115.9506;0;0;0;
86397;54;553.2;570;24.4748;46.9557;6.25;156.4572;214.578;
85868;2;216;216;-11.1654;116.1122;0;0;0;
85868;59;389.8;721.2;12.1529;80.6715;6;56.3086;105.3782;
85868;59;762;1428;14.2455;78.3672;6;84.9885;118.7362;
91809;58;2100;2127.6001;16.8102;82.1;6;0;0;
91809;8;2391.2;2391.2;-9.9133;81.448;6;196.2675;82.7397;
92610;52;1740;1748.4;24.18;29.6;6;0;0;
92610;15;1832.2;1832.2;13.3355;21.1776;6;58.5516;38.8231;
91862;55;2040;2078.3999;5.8;55.4;6;0;0;
91862;59;2632.6001;3000;-2.6759;40.6996;6;671.3528;200.5344;
94213;56;2220;2227.2;16.69;64.6;6;0;0;
94213;2;2328.6001;2328.6001;-0.9074;114.8873;0;30.1689;104.2768;
95780;2;948;948;-3.9565;115.2891;0;0;0;
95780;59;1078.8;1610.4;1.2761;74.1392;6;26.4393;89.0127;
95780;57;1629.6;1650;5.5339;72.7574;6.25;38.0782;95.2779;
87627;53;420;469.2;5.7899;37.9;6;0;0;
87627;10;479;479;-1.5127;46.3928;6;0.6431;12.5782;
86629;55;600;613.2;-9.7;55.4;6;0;0;
86629;59;781.4;892.8;0.0226;77.6937;6;85.1323;122.1397;
86629;57;906.8;930;-1.6468;73.0764;6.25;91.9236;128.3141;
120643;2;2664;2664;-6.3384;116.0409;0;0;0;
89761;55;1320;1323.6;-1.7;55.4;6;0;0;
89761;59;1512.6;2332.8;-10.6216;74.7298;6;85;111.862;
89761;59;2650;3000;-11.6351;58.7196;6;625.2819;245.7023;
123703;2;2852;2852;-10.986;117.1568;0;0;0;
123703;59;2995.2;3000;25.1372;47.1587;6;73.3259;112.4318;
89950;57;1560;1568.4;-9.7801;72.9;6;0;0;
89950;2;1716.2;1716.2;-1.931;114.8277;0;57.1432;100.1056;
117374;2;2418;2418;-13.7525;115.345;0;0;0;
117374;59;2894.6001;3000;1.3042;24.5156;6;341.4483;207.2664;
90637;53;1140;1161.6;5.7899;37.9;6;0;0;
90637;2;1274;1274;-0.2275;114.8238;0;7.4864;116.3426;
122545;2;2774;2774;-5.0237;115.751;0;0;0;
122545;59;2953.3999;3000;-7.9285;25.1453;6;54.46;139.3958;
101566;1;1344;1344;0.2345;0.3798;0;0;0;
101566;59;1638.4;2331.6001;-5.1963;76.316;6;143.7658;165.3504;
86778;58;660;696;24.3101;82.1;6;0;0;
86778;2;766;766;-0.0016;114.889;0;5.9043;74.986;
89498;2;520;520;7.0517;115.5724;0;0;0;
89498;59;670.6;896.4;-13.8809;76.9688;6;51.3603;93.1511;
89498;57;917.8;930;-17.3086;72.734;6.25;64.2688;100.6858;
106780;2;1710;1710;5.1112;117.1686;0;0;0;
106780;59;1913;2630.3999;-2.5201;40.7251;6;42.7919;142.3014;
89735;55;1320;1369.2;-9.7;55.4;6;0;0;
89735;2;1524.2;1524.2;1.2523;114.8302;0;58.954;106.3328;
88965;52;1020;1054.8;8.68;29.6;6;0;0;
88965;1;1147.4;1147.4;0.4611;2.6585;0;32.4705;70.5574;
89832;55;1320;1326;-17.2;55.4;6;0;0;
89832;59;1422.2;1977.6;22.2362;46.7953;6;38.4552;79.7885;
89832;54;2003.4;2010;24.1327;46.9276;6.25;56.5665;87.6814;
93734;2;794;794;2.0623;115.285;0;0;0;
93734;59;941.6;1191.6;-0.2566;41.9084;6;10.7719;119.8193;
93734;53;1223.8;1230;-1.824;38.0983;6.25;32.2666;127.89;
88803;1;474;474;4.4618;0.6886;0;0;0;
88803;59;552;1320;-14.9499;25.8472;6;2.0812;98.1045;
88803;59;1485.6;1918.8;4.9981;41.598;6;77.9274;220.8241;
88803;53;1932.4;1950;5.8925;38.119;6.25;84.8846;226.5865;
86427;1;276;276;-3.4868;1.5101;0;0;0;
86427;59;386.2;721.2;2.0318;78.0685;6;28.4393;135.8091;
86427;59;754.4;1428;12.7877;80.9371;6;50.8682;153.5766;
86427;59;1490;2870.3999;8.4659;80.1618;6;100.7555;173.5169;
86427;58;2893.8;2910;9.0966;82.1665;6.25;117.7435;181.9576;
88405;51;1260;1317.6;-17.2899;20.4;6;0;0;
88405;59;2027.8;3000;21.1267;47.1253;6;1420.0808;225.6499;
95848;53;2580;2605.2;-17.21;37.9;6;0;0;
95848;10;2733;2733;15.1815;46.3503;6;80.6468;81.4316;
89805;55;1320;1357.2;5.8;55.4;6;0;0;
89805;59;1367.6;2271.6001;9.1571;60.3151;6;4.0272;6.9412;
89805;56;2293.8;2310;8.8626;64.4725;6.25;17.9172;14.0273;
94311;57;2280;2295.6001;5.7199;72.9;6;0;0;
94311;2;2387.3999;2387.3999;-0.0007;114.8764;0;26.6227;88.2088;
87668;54;480;506.4;16.7001;47.1;6;0;0;
87668;8;604;604;-25.8297;81.3581;6;12.944;107.4813;
88387;58;1380;1402.8;1.3103;82.1;6;0;0;
88387;59;1801.8;2515.2;-6.0918;27.9463;6;212.4843;200.6758;
88387;52;2540.8;2550;1.0117;29.6949;6.25;229.5078;209.4776;
106196;2;1670;1670;-14.564;115.608;0;0;0;
106196;59;1764.6;3000;-14.5675;74.4797;6;1239.9575;80.3639;
87670;57;840;843.6;-1.7801;72.9;6;0;0;
87670;59;1022.6;1196.4;-16.8703;41.0133;6;36.7088;129.1154;
87670;53;1210.6;1230;-17.0791;37.7341;6.25;44.4301;134.1277;
90926;51;1980;2008.8;-17.2899;20.4;6;0;0;
90926;2;2102.3999;2102.3999;0.0933;114.9191;0;3.3773;124.6806;
87599;57;840;892.8;-1.7801;72.9;6;0;0;
87599;1;1019.2;1019.2;-1.6596;2.7152;0;25.6519;129.5612;
124566;2;2930;2930;-12.2217;115.9191;0;0;0;
94317;56;2220;2256;1.19;64.6;6;0;0;
94317;12;2322.2;2322.2;-25.9927;73.6456;6;16.7097;89.2779;
91795;51;1980;2014.8;5.71;20.4;6;0;0;
91795;1;2073.3999;2073.3999;0.6861;2.6165;0;7.7563;61.0851;
96585;53;2580;2616;-1.7101;37.9;6;0;0;
87826;1;384;384;8.2779;1.9876;0;0;0;
87826;59;470.6;535.2;12.5094;42.5589;6;6.4792;83.6451;
87826;54;543.8;570;8.5666;46.8876;6.25;8.6563;89.9275;
88881;52;1020;1076.4;24.18;29.6;6;0;0;
88881;59;1121.6;1795.2;8.9585;22.9145;6;12.7861;29.2141;
88881;59;2095.2;2704.8;6.5438;43.7269;6;125.4568;168.0082;
88881;54;2729.2;2730;8.5206;47.1889;6.25;139.6928;174.067;
86429;2;276;276;11.8766;115.7501;0;0;0;
86429;54;538.4;570;16.8512;47.2617;6.25;46.5928;223.2299;
92198;1;692;692;-1.7232;1.2425;0;0;0;
92198;59;777.6;1371.6;-16.3691;57.3802;6;34.8838;86.0728;
92198;59;1567.6;2332.8;-10.7378;75.0975;6;154.895;219.6498;
92198;59;2398.6001;3000;-12.1595;73.9835;6;809.8215;239.9586;
86863;58;660;685.2;1.3103;82.1;6;0;0;
86863;59;892.6;1077.6;13.3873;25.8938;6;121.8104;151.3043;
86863;59;1121.2;1792.8;12.2899;25.5513;6;153.3545;171.5057;
86863;59;2130.2;2704.8;10.7146;45.1314;6;398.9971;333.1664;
86863;54;2715.8;2730;8.9271;47.3147;6.25;406.3969;337.1227;
88304;56;780;819.6;8.69;64.6;6;0;0;
88304;8;929.6;929.6;-26.2695;81.2589;6;28.8355;97.6341;
93052;2;740;740;-8.2797;116.4104;0;0;0;
93052;59;857.8;1260;21.7513;47.3804;6;44.9108;110.893;
93052;59;1298.6;1977.6;20.393;47.2506;6;78.3268;118.8073;
86248;58;660;682.8;1.3103;82.1;6;0;0;
86248;59;873.2;1308;3.7771;22.6883;6;90.202;172.6127;
86248;51;1321.2;1350;5.4078;20.5106;6.25;97.3697;178.5032;
90998;57;1560;1569.6;-9.7801;72.9;6;0;0;
90998;59;1753.2;2811.6001;-16.0259;59.1349;6;109.0743;117.5256;
109996;2;1926;1926;5.3646;116.3061;0;0;0;
109996;59;2074.2;3000;-7.8528;58.2183;6;972.9984;115.7127;
92885;58;2100;2126.3999;16.8102;82.1;6;0;0;
92885;1;2319.3999;2319.3999;1.4823;2.5657;0;72.4877;131.0805;
96145;54;2640;2679.6001;16.7001;47.1;6;0;0;
96145;2;2807.3999;2807.3999;1.6899;114.759;0;40.308;121.077;
96662;53;2580;2582.3999;-9.71;37.9;6;0;0;
96662;14;2589.8;2589.8;-3.259;38.7317;6;2.0392;7.6222;
112558;2;2092;2092;-10.6422;115.3293;0;0;0;
112558;59;2258;3000;2.7359;45.8512;6;807.4097;138.8552;
89189;53;1140;1195.2;-17.21;37.9;6;0;0;
89189;59;1507;1792.8;15.4789;26.7518;6;187.8407;119.1345;
89189;52;1816.2;1830;16.7536;29.3547;6.25;203.0181;126.173;
93558;56;2220;2222.3999;16.69;64.6;6;0;0;
93558;59;2223.2;3000;17.6173;64.2995;6;777.1191;0.9748;
95816;2;960;960;2.6896;115.6366;0;0;0;
95816;59;1106.6;1248;5.7708;43.833;6;23.5781;136.4201;
95816;54;1287.8;1290;1.407;47.1194;6.25;54.2503;145.8353;
96713;56;2940;2986.8;1.19;64.6;6;0;0;
107478;2;1764;1764;2.2896;117.2153;0;0;0;
107478;59;1943.4;2988;-4.454;57.8597;6;73.1884;128.635;
98058;2;1134;1134;13.1299;116.4046;0;0;0;
98058;59;1236.4;2148;6.8538;78.7797;6;3.9278;93.7362;
98058;59;2896.3999;3000;-1.9392;60.4515;6;659.2401;294.4586;
92821;58;2100;2107.2;24.3101;82.1;6;0;0;
92821;2;2205.6001;2205.6001;-0.4427;114.7839;0;22.2294;67.5575;
110300;1;1970;1970;1.5778;0.4182;0;0;0;
91853;55;2040;2083.2;-9.7;55.4;6;0;0;
91853;15;2314.6001;2314.6001;-26.1907;21.1571;6;110.9197;138.9;
96917;1;1022;1022;4.3627;0.4898;0;0;0;
96917;59;1239.2;2148;14.0405;78.1299;6;128.6149;143.1441;
86266;55;600;645.6;-9.7;55.4;6;0;0;
86266;2;792.8;792.8;0.4825;114.913;0;34.2164;101.3781;
91805;58;2100;2152.8;24.3101;82.1;6;0;0;
91805;2;2295;2295;-0.1425;114.9204;0;50.2843;77.4267;
118159;2;2496;2496;13.0465;116.8616;0;0;0;
118159;59;2850.2;3000;10.2162;61.8354;6;412.916;155.9951;
93505;57;2280;2288.3999;-17.28;72.9;6;0;0;
93505;59;2426.8;3000;11.7908;55.8791;6;624.7136;114.9604;
97354;2;1074;1074;1.4695;117.049;0;0;0;
97354;59;1182.4;2148;4.1566;77.6867;6;7.6895;89.5628;
86703;52;300;357.6;8.68;29.6;6;0;0;
86703;12;472.4;472.4;4.9709;73.6914;6;14.8979;141.3502;
95449;51;2700;2712;-9.79;20.4;6;0;0;
95449;2;2975.3999;2975.3999;-2.2949;114.8258;0;77.5735;152.3876;
94579;52;2460;2461.2;1.1801;29.6;6;0;0;
94579;59;2559.8;3000;22.254;29.4185;6;509.1805;43.4475;
95804;2;958;958;13.075;115.8351;0;0;0;
95804;59;1070.8;1196.4;-9.4479;39.3445;6;7.9524;120.7194;
95804;53;1199;1230;-9.5429;37.9543;6.25;8.2851;122.1224;
87481;53;420;475.2;-17.21;37.9;6;0;0;
87481;59;631.6;834;0.4718;62.2778;6;82.3116;108.2995;
87481;56;840.2;870;1.4354;64.5918;6.25;83.229;111.3048;
90573;2;596;596;4.7918;115.9212;0;0;0;
90573;59;725.6;834;11.6306;62.593;6;35.285;104.0431;
90573;56;871.6;870;16.4932;64.5226;6.25;61.7974;115.9717;
92700;53;1860;1878;-1.7101;37.9;6;0;0;
92700;1;2009;2009;-0.3933;2.6466;0;55.8454;104.5129;
109414;1;1910;1910;-12.0821;1.5358;0;0;0;
109414;59;2292.6001;2630.3999;-16.0789;40.5669;6;234.8149;130.5118;
109414;53;2648.2;2670;-17.0604;38.0245;6.25;245.18;135.827;
93698;1;788;788;-10.4275;1.1772;0;0;0;
93698;59;877.2;1258.8;15.6708;44.9909;6;2.0522;85.385;
93698;54;1268.6;1290;16.5878;47.2945;6.25;6.523;88.9766;
94210;57;2280;2308.8;-1.7801;72.9;6;0;0;
94210;59;2838;3000;-13.6085;22.6692;6;512.1096;234.7532;
92618;53;1860;1898.4;-9.71;37.9;6;0;0;
92618;2;2070.3999;2070.3999;-0.6452;114.9212;0;38.6773;121.9527;
98746;2;1174;1174;-0.4464;116.0735;0;0;0;
98746;59;1312.2;1792.8;10.5473;22.7607;6;14.9585;135.158;
98746;59;1911.4;3000;11.329;26.9538;6;1196.5667;169.857;
88302;57;840;885.6;-9.7801;72.9;6;0;0;
88302;2;996.4;996.4;-0.4322;114.8633;0;26.062;85.3581;
87743;56;780;784.8;1.19;64.6;6;0;0;
87743;1;921;921;0.6643;2.6414;0;27.8958;111.8161;
92417;1;716;716;-1.7003;1.2429;0;0;0;
92417;59;818.6;1440;21.1444;81.6328;6;36.8378;109.0867;
92417;59;1665.6;2271.6001;5.36;61.1917;6;179.7015;232.2988;
92417;56;2292.6001;2310;8.4806;64.6622;6.25;195.239;239.4434;
94259;51;2700;2739.6001;-17.2899;20.4;6;0;0;
94259;2;2849;2849;-0.023;114.8869;0;28.0393;123.3958;
89482;2;518;518;-7.1055;116.3798;0;0;0;
89482;59;687.4;1308;2.5342;23.7036;6;30.0824;156.0622;
89482;59;1496.6;1920;-6.5153;40.0158;6;89.3978;286.1464;
89482;53;1938;1950;-1.9346;37.839;6.25;100.7168;292.665;
121527;1;2714;2714;-5.939;0.6232;0;0;0;
121527;59;2905.6001;3000;5.5027;26.2519;6;204.0614;102.2939;
87649;56;780;831.6;16.69;64.6;6;0;0;
87649;59;960.6;1610.4;4.4823;78.245;6;49.1734;110.2977;
87649;57;1651.2;1650;5.6525;73.0803;6.25;79.1632;121.2245;
89765;55;1320;1364.4;-17.2;55.4;6;0;0;
89765;59;1443.2;2758.8;-3.1491;23.5352;6;11.6114;115.6879;
89765;51;2776.6001;2790;-1.5297;20.5402;6.25;22.9327;122.0795;
88141;56;780;816;1.19;64.6;6;0;0;
88141;59;974.2;1191.6;3.5233;42.0556;6;49.4308;106.0622;
88141;53;1218.6;1230;5.5573;37.9729;6.25;69.4948;112.89;
92804;58;2100;2114.3999;1.3103;82.1;6;0;0;
92804;59;2131.3999;3000;-12.5275;77.7954;6;871.8516;15.7062;
96523;56;2940;2966.3999;24.19;64.6;6;0;0;
96523;9;2967.8;2967.8;24.4049;64.1779;6;0.7607;0.9232;
115106;1;2270;2270;-11.3271;2.079;0;0;0;
92632;55;2040;2042.4;-17.2;55.4;6;0;0;
92632;59;2184.2;3000;5.8011;59.4805;6;904.2957;78.2561;
119503;1;2582;2582;2.3888;1.968;0;0;0;
119503;59;2841.2;3000;10.7708;60.0122;6;294.8212;133.1244;
96796;56;2940;2977.2;24.19;64.6;6;0;0;
114101;2;2168;2168;-4.7206;115.4013;0;0;0;
114101;59;2270.6001;3000;-7.3005;73.9767;6;759.9971;92.1476;
88911;58;1380;1426.8;24.3101;82.1;6;0;0;
88911;9;1614.6;1614.6;17.462;63.8042;6;61.8323;140.756;
95971;54;2640;2698.8;1.2001;47.1;6;0;0;
95971;1;2916.3999;2916.3999;1.2417;2.5644;0;108.383;102.244;
85690;2;160;160;-7.4119;116.4149;0;0;0;
85690;52;337.2;390;16.5537;29.7356;6.25;13.29;136.7286;
89218;58;1380;1418.4;24.3101;82.1;6;0;0;
89218;59;1652.6;2271.6001;3.234;62.3417;6;71.87;131.6204;
89218;59;2981.2;3000;8.5664;80.1718;6;518.1749;385.0309;
86061;55;600;603.6;5.8;55.4;6;0;0;
86061;2;687.4;687.4;-1.7953;114.8471;0;3.6132;100.455;
91855;51;1980;1983.6;-1.7899;20.4;6;0;0;
91855;59;1987.2;3000;-4.8967;22.1404;6;1013.55;4.0013;
123635;2;2842;2842;10.3158;115.9212;0;0;0;
95399;52;2460;2511.6001;16.6801;29.6;6;0;0;
95399;2;2710;2710;-0.5627;114.8152;0;98.2933;154.1866;
95395;55;2760;2793.6001;-1.7;55.4;6;0;0;
109015;1;1864;1864;10.2672;0.4338;0;0;0;
109015;59;2106.2;3000;20.5321;29.2962;6;1074.29;96.9089;
92393;2;712;712;-9.9209;116.75;0;0;0;
92393;59;839;1191.6;-3.6607;43.6181;6;2.8719;130.4293;
92393;59;1381.6;2040;-2.6984;24.5888;6;57.8852;262.1699;
92393;59;2639;3000;-2.4787;41.2999;6;829.8252;461.8567;
86485;2;290;290;9.653;115.4446;0;0;0;
86485;59;407.8;721.2;7.4496;78.8661;6;7.4459;93.8709;
86485;59;810.8;1428;12.4484;80.0666;6;79.477;112.2577;
86485;59;1559.4;2870.3999;12.4145;76.5303;6;178.8688;145.5862;
106056;1;1630;1630;5.5063;0.5737;0;0;0;
106056;59;1707.4;2637.6001;-5.7455;41.4162;6;20.1247;83.7031;
106056;59;2675.8;3000;-1.4035;40.259;6;374.0673;95.5;
87633;57;840;855.6;-9.7801;72.9;6;0;0;
87633;1;993.6;993.6;-1.0023;2.6417;0;25.3342;122.6835;
90021;56;1500;1542;16.69;64.6;6;0;0;
90021;2;1664;1664;0.3841;114.745;0;53.2489;103.9691;
93308;54;1920;1956;24.2;47.1;6;0;0;
93308;12;2294;2294;15.7914;73.7082;6;156.6192;194.5151;
86046;52;300;330;8.68;29.6;6;0;0;
86046;52;339.6;390;16.5576;29.6602;6.25;2.2906;9.0841;
86699;55;600;634.8;5.8;55.4;6;0;0;
86699;8;738.4;738.4;25.7932;81.2767;6;6.9298;84.2131;
108441;2;1840;1840;10.1558;117.2576;0;0;0;
93249;56;2220;2244;16.69;64.6;6;0;0;
93249;9;2245.2;2245.2;16.6001;64.1798;6;0.8843;0.719;
124590;1;2940;2940;-1.6814;0.7229;0;0;0;
89900;54;1200;1255.2;24.2;47.1;6;0;0;
89900;12;1476.8;1476.8;13.8127;73.5784;6;101.5115;125.7803;
119092;2;2572;2572;-3.9814;116.9956;0;0;0;
119092;59;2751.6001;3000;13.8232;46.7504;6;307.6184;118.7447;
93538;56;2220;2244;1.19;64.6;6;0;0;
85226;2;28;28;-6.4253;116.0444;0;0;0;
85226;59;122.2;346.8;21.0024;29.7082;6;6.5996;125.1448;
85226;52;367.8;390;23.8808;29.6106;6.25;23.5859;129.7808;
89932;53;1140;1177.2;-9.71;37.9;6;0;0;
89932;2;1303;1303;0.2164;114.8613;0;26.6062;117.3432;
90128;1;544;544;10.569;1.247;0;0;0;
90128;59;627.6;1077.6;10.1989;26.8377;6;29.5858;88.1679;
90128;59;1116.4;1792.8;11.0105;24.62;6;57.4223;105.708;
90128;59;2062.6001;2704.8;4.6824;41.9131;6;239.4908;253.9835;
90128;59;2742.2;3000;5.0017;45.6912;6;524.5507;269.9403;
91594;57;1560;1612.8;-9.7801;72.9;6;0;0;
91594;2;1759.4;1759.4;2.4173;114.7162;0;69.5874;99.5868;
93866;1;814;814;6.1759;0.8369;0;0;0;
93866;59;927.8;1610.4;4.4658;75.2643;6;26.9894;137.997;
93866;57;1634.4;1650;5.4774;72.8167;6.25;44.3868;144.8084;
124458;1;2896;2896;5.1381;1.9472;0;0;0;
86890;57;840;871.2;-1.7801;72.9;6;0;0;
86890;59;873.2;1611.6;-3.9175;73.5206;6;0.3322;2.4862;
86890;57;1616.4;1650;-1.8814;73.0724;6.25;1.4514;4.7236;
86210;58;660;705.6;8.8102;82.1;6;0;0;
86210;2;799.2;799.2;1.5661;114.7086;0;36.3048;90.5163;
116820;1;2378;2378;-3.526;2.1752;0;0;0;
95184;55;2760;2778;-1.7;55.4;6;0;0;
94407;51;2700;2707.2;5.71;20.4;6;0;0;
94407;1;2784.3999;2784.3999;1.0456;2.5596;0;11.786;65.2151;
100702;2;1306;1306;4.4245;116.6298;0;0;0;
100702;59;1438.6;1971.6;4.741;45.2186;6;3.6049;122.6916;
100702;54;2004.2;2010;8.6557;47.3279;6.25;27.0471;130.7941;
104205;1;1510;1510;-8.9726;2.1588;0;0;0;
104205;59;1585.6;2515.2;-0.0408;27.3548;6;17.7301;84.5406;
104205;52;2543.2;2550;0.9099;29.6349;6.25;39.3047;90.9946;
116882;1;2396;2396;-4.6486;1.0593;0;0;0;
116882;59;2990.8;3000;8.248;75.8599;6;428.6875;230.0069;
89829;54;1200;1243.2;8.7;47.1;6;0;0;
89829;12;1371;1371;-25.6924;73.572;6;14.2871;109.3544;
95141;2;898;898;-6.2197;116.7767;0;0;0;
95141;59;1086.2;1191.6;6.0091;43.6823;6;68.8468;128.2099;
95141;59;1238;1918.8;-1.0732;39.962;6;101.7641;142.3746;
95141;53;1940.8;1950;5.6205;37.7463;6.25;113.9577;151.0772;
86802;53;420;468;5.7899;37.9;6;0;0;
86802;12;557;557;25.7375;73.712;6;7.2001;103.3521;
85798;1;194;194;-8.8821;0.4916;0;0;0;
85798;59;298.8;720;2.0718;79.3996;6;2.4063;133.9548;
85798;58;746.4;750;1.1022;81.9807;6.25;20.8123;141.3137;
90078;56;1500;1503.6;16.69;64.6;6;0;0;
90078;8;1681.4;1681.4;-1.1471;81.4154;6;83.6869;136.0268;
85218;1;26;26;7.4041;1.5963;0;0;0;
85218;59;127;708;21.0223;82.1967;6;1.6565;108.8134;
85218;59;786;1440;23.8074;82.233;6;66.743;127.6414;
85218;58;1448;1470;24.0924;82.2828;6.25;71.9236;130.2536;
114275;2;2214;2214;7.6687;116.3898;0;0;0;
114275;59;2459.2;3000;-6.8019;21.457;6;640.4132;165.0799;
125353;2;2980;2980;-1.5426;115.5194;0;0;0;
89023;52;1020;1065.6;1.1801;29.6;6;0;0;
89023;14;1165;1165;-22.8026;38.7039;6;6.0627;81.9693;
96474;54;2640;2696.3999;8.7;47.1;6;0;0;
96474;12;2875.2;2875.2;25.7691;73.607;6;82.4134;122.2468;
118978;2;2538;2538;-9.8961;116.8458;0;0;0;
94352;51;2700;2728.8;-17.2899;20.4;6;0;0;
87288;2;352;352;-10.7391;116.8273;0;0;0;
87288;59;446;650.4;2.5132;59.7085;6;3.9295;118.9277;
87288;59;693.4;1376.4;2.193;56.7908;6;38.1964;132.6075;
87288;55;1400.8;1410;-1.4941;55.2998;6.25;55.6181;139.006;
91588;52;1740;1767.6;16.6801;29.6;6;0;0;
91588;2;1951.2;1951.2;0.9163;114.7958;0;37.3732;142.8429;
96003;56;2940;2997.6001;24.19;64.6;6;0;0;
100710;2;1308;1308;-11.1326;117.034;0;0;0;
100710;59;2157.2;2335.2;1.5541;78.6056;6;653.2775;185.0616;
100710;59;2876.8;3000;5.2072;58.7173;6;1109.0165;370.9613;
115196;2;2272;2272;-13.4177;117.2195;0;0;0;
115196;59;2418.8;3000;-18.1824;21.4861;6;602.1285;136.0815;
93099;1;752;752;-5.4837;2.1662;0;0;0;
93099;59;858.6;1191.6;13.0099;38.9505;6;24.2283;85.7038;
93099;53;1219.8;1230;6.003;37.9832;6.25;41.4322;94.5439;
96219;2;962;962;1.4697;115.5414;0;0;0;
96219;59;1065.8;1249.2;5.7995;45.5959;6;29.3673;121.3137;
96219;54;1275;1290;8.4001;47.0514;6.25;49.7081;126.7858;
90088;53;1140;1144.8;-1.7101;37.9;6;0;0;
90088;2;1267.2;1267.2;0.7326;114.8486;0;21.2399;120.8716;
95355;51;2700;2734.8;-9.79;20.4;6;0;0;
95355;59;2959.6001;3000;-3.5783;44.2406;6;144.1891;140.5612;
90142;1;546;546;-10.2276;1.5646;0;0;0;
90142;59;629.6;1070.4;-0.5102;27.2545;6;3.9579;84.8535;
90142;52;1078;1110;0.975;29.6087;6.25;7.0031;88.4483;
92559;52;1740;1789.2;8.68;29.6;6;0;0;
92559;59;2274.6001;3000;-15.8693;59.5357;6;1050.373;220.8681;
92777;55;2040;2086.8;5.8;55.4;6;0;0;
92777;59;2399;3000;-2.4809;80.6022;6;735.0947;165.9726;
97079;2;1046;1046;12.2967;116.3133;0;0;0;
93678;1;786;786;-7.0824;1.7559;0;0;0;
93678;59;909.4;1372.8;-14.5666;57.6773;6;32.2503;102.7767;
93678;59;1430.4;2811.6001;-12.1447;60.8343;6;77.8319;121.4746;
93678;59;2939.6001;3000;-14.478;58.5258;6;240.0037;161.6108;
124402;2;2882;2882;-11.8872;116.6154;0;0;0;
88860;58;1380;1381.2;16.8102;82.1;6;0;0;
88860;15;1557;1557;-13.4296;21.2841;6;40.121;158.0639;
95174;58;2820;2823.6001;16.8102;82.1;6;0;0;
88895;52;1020;1053.6;8.68;29.6;6;0;0;
91133;2;620;620;-4.573;117.1091;0;0;0;
91133;59;806;1070.4;-5.6429;27.1567;6;38.7017;151.4481;
91133;52;1103.4;1110;1.0598;29.6623;6.25;62.9743;160.036;
94230;57;2280;2290.8;-9.7801;72.9;6;0;0;
90485;1;572;572;-11.6343;0.5186;0;0;0;
90485;59;674.2;896.4;-13.0511;73.9639;6;15.3002;117.2459;
90485;57;913;930;-17.1292;72.6939;6.25;24.6247;123.3498;
95266;55;2760;2786.3999;5.8;55.4;6;0;0;
95266;2;2928.3999;2928.3999;0.6558;114.8938;0;21.6758;104.9461;
86461;2;282;282;-7.9193;115.2995;0;0;0;
86461;59;389;658.8;-10.6001;58.7863;6;36.6629;102.315;
86461;59;705.8;1372.8;-10.8703;55.899;6;69.286;122.7872;
