AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
76818;59;2214.6001;2631.6001;-13.8471;57.0113;6;15.049;142.4514;
76818;55;2651.3999;2670;-9.8797;55.3132;6.25;26.3078;149.5988;
88758;2;1824;1824;-3.0932;115.7251;0;0;0;
88758;59;1925.8;2032.8;7.2991;60.667;6;9.9547;103.3093;
88758;56;2054.2;2070;8.5419;64.8181;6.25;23.9527;109.9852;
109911;1;3524;3524;4.5944;1.569;0;0;0;
76541;57;2040;2100;-9.7801;72.9;6;0;0;
76541;59;2209.8;2694;-2.0963;41.601;6;10.6372;123.5153;
76541;53;2702.3999;2730;-1.9691;37.9765;6.25;13.0874;128.4433;
74567;51;1680;1720.8;5.71;20.4;6;0;0;
74567;1;1769.2;1769.2;-1.0135;2.7659;0;6.2314;69.8572;
79721;52;3240;3284.3999;1.1801;29.6;6;0;0;
79721;59;3459;3600;10.2236;76.3952;6;212.707;145.9828;
71937;57;600;618;-9.7801;72.9;6;0;0;
71937;57;636.4;690;-17.1324;72.6651;6.25;9.7823;10.9338;
86041;2;1608;1608;-13.484;116.9478;0;0;0;
86041;59;1704.4;2035.2;12.1566;61.8713;6;26.0691;100.9313;
86041;59;3289;3600;23.2429;82.3221;6;1371.4358;414.7704;
73062;53;1200;1216.8;-1.7101;37.9;6;0;0;
73062;2;1351;1351;-0.637;114.8132;0;18.0146;121.1797;
96627;1;2484;2484;-5.9776;0.2799;0;0;0;
96627;59;2564.6001;2815.2;20.6216;47.0492;6;4.0244;76.892;
96627;59;2985.3999;3289.2;8.9167;27.1487;6;71.2183;179.3797;
96627;52;3305.8;3330;8.7956;29.8295;6.25;82.9508;184.7022;
75736;58;1740;1755.6;8.8102;82.1;6;0;0;
75736;8;1770.6;1770.6;3.376;81.6671;6;7.6802;7.984;
73566;54;1320;1329.6;16.7001;47.1;6;0;0;
73566;59;1412;1737.6;-16.4797;22.3161;6;23.5231;104.3573;
73566;51;1769.6;1770;-17.0012;20.3847;6.25;48.2497;112.1403;
69874;51;240;241.2;-17.2899;20.4;6;0;0;
69874;2;356;356;-0.5177;114.8409;0;3.9057;128.1101;
88778;2;1828;1828;8.2854;117.0981;0;0;0;
88778;59;2293.8;2448;-6.8637;23.9357;6;168.8076;277.1461;
88778;51;2489.6001;2490;-9.722;20.6277;6.25;198.8747;287.2989;
80519;55;3300;3306;-17.2;55.4;6;0;0;
80519;59;3481.6001;3600;0.873;22.031;6;185.4436;133.6375;
72050;54;600;603.6;8.7;47.1;6;0;0;
72050;59;761.6;1069.2;15.9315;80.3357;6;63.6411;112.9281;
72050;58;1078.6;1110;16.629;81.947;6.25;68.382;115.5622;
74607;54;1320;1363.2;24.2;47.1;6;0;0;
74607;14;1382.6;1382.6;26.8221;38.5862;6;7.926;13.7723;
75930;53;1920;1947.6;5.7899;37.9;6;0;0;
75930;1;2008.4;2008.4;1.1157;2.7008;0;5.7527;79.7247;
71274;54;600;624;24.2;47.1;6;0;0;
71274;9;695.6;695.6;-25.4217;63.8917;6;7.7627;78.3426;
86508;2;1656;1656;7.3354;115.9364;0;0;0;
86508;59;1998.2;2086.8;11.8312;43.078;6;113.9947;214.0009;
86508;54;2124.8;2130;16.5689;47.1966;6.25;138.9066;228.8432;
73570;56;1260;1269.6;24.19;64.6;6;0;0;
73570;2;1352;1352;-2.3082;114.9233;0;21.1966;82.8635;
72025;57;600;622.8;-1.7801;72.9;6;0;0;
72025;2;703.6;703.6;-0.2861;114.841;0;22.725;88.8509;
77925;2;936;936;-1.9513;116.4021;0;0;0;
77925;59;1003.8;1078.8;3.0052;81.3257;6;1.753;89.7612;
77925;58;1094.4;1110;8.59;82.2139;6.25;9.9616;96.9677;
108753;2;3444;3444;2.7218;116.6009;0;0;0;
102842;1;2992;2992;3.6427;0.7569;0;0;0;
102842;59;3065.8;3417.6001;12.465;41.3056;6;1.417;78.9035;
102842;53;3433.2;3450;6.0537;37.8546;6.25;7.7507;87.3808;
79673;58;3180;3212.3999;1.3103;82.1;6;0;0;
79673;14;3340.8;3340.8;25.3557;38.7037;6;8.3937;104.3936;
76673;56;1980;2013.6;8.69;64.6;6;0;0;
76673;59;2161.3999;2506.8;8.3393;78.8065;6;57.5701;110.0773;
76673;58;2533.6001;2550;9.0135;82.2076;6.25;73.0557;118.6855;
89685;2;1912;1912;1.8953;116.3489;0;0;0;
89685;59;1991.8;2103.6001;-4.671;77.9282;6;29.886;86.8811;
89685;59;2229.6001;2636.3999;-8.329;59.3976;6;96.1111;196.763;
89685;59;2758.3999;2815.2;-16.9252;73.709;6;162.9429;298.7316;
89685;57;2821.2;2850;-17.3349;73.2068;6.25;166.3728;300.3498;
85517;2;1552;1552;-5.6435;116.3225;0;0;0;
85517;59;1635.8;1974;-13.0703;41.3224;6;2.3897;113.9703;
85517;53;2010.6;2010;-17.393;37.6944;6.25;30.8459;123.9804;
95177;2;2376;2376;4.1758;116.6068;0;0;0;
95177;59;2450.3999;2755.2;13.3671;60.4094;6;2.5243;90.8632;
95177;56;2773.3999;2790;16.8633;64.6907;6.25;12.4211;99.1843;
74620;57;1320;1321.2;-17.28;72.9;6;0;0;
74620;59;1331.6;1786.8;-6.1935;77.9697;6;2.3195;13.8511;
74620;58;1817;1830;1.1339;82.3243;6.25;24.0234;23.7138;
85471;2;1524;1524;9.6358;115.4181;0;0;0;
85471;59;1618;1914;-16.9168;57.977;6;13.8425;97.6215;
85471;55;1926;1950;-17.3809;55.5505;6.25;19.7859;101.8789;
70237;2;244;244;-9.9959;116.0569;0;0;0;
70237;59;352.8;474;9.3826;56.6333;6;1.6599;123.6116;
70237;55;478;510;5.9572;55.3807;6.25;1.9872;127.2665;
79104;55;3300;3342;-9.7;55.4;6;0;0;
79104;2;3452.6001;3452.6001;-2.7758;114.8205;0;37.7238;102.8417;
69478;2;64;64;10.0852;116.9342;0;0;0;
69478;59;124.6;352.8;15.886;80.2218;6;7.6089;81.0499;
69478;58;368.6;390;9.0747;82.1984;6.25;15.484;89.9749;
95203;2;2388;2388;-5.8362;116.0321;0;0;0;
95203;59;2451.8;2755.2;12.5412;62.763;6;4.6962;93.0121;
95203;59;2793.6001;3480;15.582;60.8867;6;36.4394;103.0713;
95203;56;3501.2;3510;16.9058;64.4972;6.25;48.7148;112.0241;
107909;2;3388;3388;5.6752;115.5068;0;0;0;
107909;59;3512.8;3600;8.9189;41.2068;6;100.504;121.0951;
77654;52;2520;2562;24.18;29.6;6;0;0;
77654;59;2730.2;2815.2;-15.6136;77.9174;6;46.6411;138.3962;
77654;59;2928.2;3355.2;-10.3026;56.542;6;76.7748;235.3861;
77654;55;3359.3999;3390;-9.4997;55.6271;6.25;78.864;236.8004;
70026;58;300;337.2;1.3103;82.1;6;0;0;
70026;8;337.8;337.8;1.4113;81.6782;6;0.2452;0.4403;
72767;58;1020;1038;16.8102;82.1;6;0;0;
72767;54;1366;1410;8.9458;47.2425;6.25;210.689;203.4512;
89845;2;1920;1920;4.3736;116.7152;0;0;0;
89845;59;2019;2084.3999;-0.0822;76.37;6;11.1821;91.9525;
89845;57;2113;2130;5.9186;72.8696;6.25;30.3125;104.0276;
69926;55;420;434.4;5.8;55.4;6;0;0;
69926;11;531.8;531.8;25.779;28.7702;6;5.8665;98.2176;
73494;52;1080;1118.4;1.1801;29.6;6;0;0;
73494;59;1270.4;1376.4;1.1119;76.1267;6;59.0817;157.9469;
73494;57;1402.8;1410;5.6681;73.1492;6.25;77.5649;166.7104;
71323;53;480;487.2;-1.7101;37.9;6;0;0;
71323;2;595.6;595.6;-1.9577;114.8334;0;7.9604;119.8892;
71448;56;540;555.6;1.19;64.6;6;0;0;
71448;59;629.8;1014;-14.7674;24.6169;6;5.8168;121.1106;
71448;59;1116;1252.8;-13.4463;40.7964;6;67.1095;197.5646;
71448;53;1284;1290;-9.6276;38.171;6.25;91.8151;205.1957;
71029;2;336;336;-6.9728;116.918;0;0;0;
71029;55;462.2;510;-9.4584;55.3073;6.25;38.5416;119.5814;
79834;55;3300;3321.6001;-17.2;55.4;6;0;0;
79834;59;3591.3999;3600;22.7587;47.1678;6;137.5379;117.7221;
75896;58;1740;1767.6;16.8102;82.1;6;0;0;
75896;53;1958;2010;6.0197;37.9001;6.25;72.1067;120.9932;
69416;1;32;32;-14.6444;1.5647;0;0;0;
69416;59;111;267.6;-5.8119;22.7152;6;2.2129;71.1469;
69416;51;272.6;330;-2.0169;20.4685;6.25;2.5836;75.641;
71915;51;960;1010.4;5.71;20.4;6;0;0;
71915;2;1145.8;1145.8;1.3416;114.9299;0;6.4063;132.5784;
75678;52;1800;1849.2;1.1801;29.6;6;0;0;
75678;59;2008;2086.8;14.0766;44.1219;6;29.0413;108.3236;
75678;54;2113.8;2130;16.696;46.8716;6.25;45.6903;117.5822;
80802;54;3480;3523.2;24.2;47.1;6;0;0;
81594;54;3480;3487.2;24.2;47.1;6;0;0;
81594;11;3596;3596;25.9321;28.7677;6;12.1849;80.8501;
81331;54;3480;3500.3999;1.2001;47.1;6;0;0;
81331;59;3515.8;3600;-13.0327;42.3237;6;87.8551;16.8776;
71027;1;336;336;-9.0949;0.5879;0;0;0;
71027;52;427.6;450;24.4468;29.5127;6.25;44.4106;72.7952;
77189;51;2400;2415.6001;-17.2899;20.4;6;0;0;
77189;12;2480.6001;2480.6001;-25.3792;73.6594;6;4.0903;99.1192;
75466;58;1740;1760.4;8.8102;82.1;6;0;0;
75466;55;1912.6;1950;-1.857;55.5386;6.25;32.6598;105.7807;
76356;2;728;728;-10.3924;115.783;0;0;0;
76356;59;817.6;1014;-15.0169;23.444;6;2.9833;136.1665;
76356;51;1026.2;1050;-17.1514;20.652;6.25;9.7788;140.4557;
78070;56;2700;2731.2;16.69;64.6;6;0;0;
78070;59;2869.3999;3409.2;-14.9927;39.2062;6;40.5462;127.8363;
78070;53;3424;3450;-9.9082;37.8231;6.25;48.033;134.6593;
75204;2;652;652;3.2183;116.8629;0;0;0;
75204;59;761;1069.2;21.6818;81.9527;6;35.2689;71.964;
75204;59;1199.6;1311.6;8.7089;63.0171;6;78.928;163.8832;
75204;56;1339.4;1350;1.3207;64.4158;6.25;97.6049;174.0378;
79742;51;3120;3136.8;-17.2899;20.4;6;0;0;
79742;59;3423.2;3535.2;3.0908;40.9962;6;135.1682;155.4168;
79742;59;3576.2;3600;3.6932;43.7014;6;192.2032;165.5375;
71168;2;360;360;0.9555;116.7654;0;0;0;
71168;55;464.2;510;6.019;55.3252;6.25;8.9751;104.5971;
76127;54;2040;2092.8;8.7;47.1;6;0;0;
76127;59;2213.8;2631.6001;-14.7584;57.6754;6;57.4797;101.5411;
76127;57;2774.3999;2850;-9.7604;73.0988;6.25;128.1243;213.4411;
73587;55;1140;1170;-17.2;55.4;6;0;0;
73587;54;1362.8;1410;8.4533;47.0357;6.25;75.0493;122.9919;
72213;52;1080;1113.6;8.68;29.6;6;0;0;
72213;59;1260.4;1371.6;-12.8018;76.5851;6;17.2935;134.9862;
72213;57;1406;1410;-17.0908;72.7067;6.25;41.27;146.3828;
74350;51;1680;1695.6;5.71;20.4;6;0;0;
74350;2;1799.4;1799.4;0.7944;114.8491;0;7.5599;133.0532;
73530;55;1140;1174.8;-9.7;55.4;6;0;0;
73530;59;1406.2;1736.4;-16.1331;25.8441;6;33.5213;187.0026;
73530;59;1866.8;1974;-10.2009;40.1851;6;65.5046;279.8483;
73530;59;2124.3999;2448;-17.1345;24.0076;6;111.2888;381.462;
73530;51;2478.8;2490;-9.9293;20.2126;6.25;131.7156;392.0807;
94090;1;2260;2260;7.7391;0.7069;0;0;0;
94090;59;2776;3417.6001;0.1887;43.0877;6;374.8122;117.4739;
94090;53;3444.6001;3450;5.6261;37.7306;6.25;389.6599;127.1693;
96014;2;2456;2456;10.9043;116.1338;0;0;0;
96014;55;2629.8;2670;-1.4687;55.373;6.25;20.5904;130.2337;
75786;58;1740;1774.8;8.8102;82.1;6;0;0;
75786;53;1931.8;2010;-16.9743;37.8337;6.25;31.4502;131.4328;
86444;1;1624;1624;-11.1819;1.0775;0;0;0;
86444;59;1699.6;1974;10.7148;40.7353;6;1.4264;108.3608;
86444;53;2003.4;2010;6.0351;37.8421;6.25;23.54;117.2076;
78221;56;2700;2712;8.69;64.6;6;0;0;
78221;59;2838.3999;3288;-1.5593;27.0941;6;27.1781;126.1409;
78221;52;3294.8;3330;0.9423;29.7715;6.25;30.1004;130.0838;
102776;2;2956;2956;11.1256;116.5329;0;0;0;
102776;59;3051.8;3535.2;1.2767;44.3004;6;6.9801;130.8405;
102776;54;3555.3999;3570;1.049;46.9116;6.25;20.4569;136.7475;
86981;2;1688;1688;-7.3285;117.0737;0;0;0;
86981;59;1770;1972.8;-13.6706;40.6484;6;2.1832;118.2356;
86981;53;2010;2010;-10.012;37.7742;6.25;30.9927;128.1873;
77623;55;2580;2581.2;-1.7;55.4;6;0;0;
77623;12;2729.2;2729.2;17.6208;73.5752;6;12.7633;106.0682;
79099;55;3300;3320.3999;-17.2;55.4;6;0;0;
79099;12;3372.6001;3372.6001;-25.7937;73.5699;6;4.6922;69.9185;
106914;1;3304;3304;11.7052;1.9437;0;0;0;
106914;59;3416.8;3537.6001;-6.4988;75.757;6;3.2672;123.2764;
106914;57;3548.8;3570;-9.6442;72.7868;6.25;7.5948;128.5379;
74688;57;1320;1351.2;-17.28;72.9;6;0;0;
74688;59;1367.8;1786.8;-2.8405;78.1201;6;5.3043;17.4721;
74688;59;1936;2035.2;14.1809;60.4413;6;61.4567;127.0184;
74688;59;2074.3999;2755.2;9.9215;62.2712;6;91.2952;141.5505;
74688;59;2794.8;3480;17.4791;64.3547;6;123.2031;153.2411;
74688;56;3482;3510;16.9415;64.4329;6.25;123.632;153.8051;
75373;51;1680;1686;5.71;20.4;6;0;0;
75373;11;1697;1697;-2.2579;28.9129;6;1.5089;13.2721;
76070;53;1920;1947.6;-1.7101;37.9;6;0;0;
76070;2;2058.8;2058.8;-1.1099;114.822;0;16.8878;121.0246;
72834;51;960;963.6;-1.7899;20.4;6;0;0;
72834;52;1117.6;1170;16.8213;29.4804;6.25;92.4901;61.5586;
75580;53;1920;1933.2;-9.71;37.9;6;0;0;
75580;54;2103;2130;24.3569;46.9259;6.25;104.7734;78.1307;
77395;58;2460;2476.8;24.3101;82.1;6;0;0;
77395;55;2648.6001;2670;-17.1223;55.2208;6.25;48.2179;116.2005;
72198;51;960;978;-9.79;20.4;6;0;0;
72198;59;1124.4;1190.4;-1.0427;55.8805;6;5.283;135.255;
72198;55;1205.8;1230;5.946;55.4635;6.25;11.8347;143.7388;
86492;1;1648;1648;8.1456;1.3094;0;0;0;
86492;59;1736.4;1975.2;-7.438;41.7967;6;1.4336;86.3386;
86492;53;2012;2010;-1.9459;37.8116;6.25;28.8824;96.1621;
93096;1;2132;2132;3.7037;2.0143;0;0;0;
93096;59;2230.8;2752.8;4.4609;61.2559;6;4.2811;112.5255;
93096;56;2776.6001;2790;1.3699;64.7094;6.25;20.3133;120.1627;
93122;2;2144;2144;4.3596;116.0927;0;0;0;
93122;59;2253.2;2694;-8.1584;40.7452;6;4.2446;128.9352;
93122;53;2726.8;2730;-1.9888;37.9654;6.25;29.5924;137.9795;
101327;2;2816;2816;-7.2999;117.0698;0;0;0;
101327;59;2917.6001;3480;13.8551;58.9001;6;7.3514;104.914;
101327;56;3503.6001;3510;16.6981;64.323;6.25;23.1108;114.2356;
70110;58;300;346.8;24.3101;82.1;6;0;0;
70110;59;535;656.4;24.5111;47.0423;6;13.8848;152.7612;
70110;54;659.4;690;24.3439;47.2973;6.25;15.4605;153.3531;
74706;57;1320;1375.2;-1.7801;72.9;6;0;0;
74706;2;1447.8;1447.8;-1.9323;114.9041;0;9.7714;91.5991;
75535;51;1680;1717.2;-1.7899;20.4;6;0;0;
75535;2;1846.4;1846.4;-0.4907;114.9178;0;29.9357;143.7036;
74709;57;1320;1323.6;5.7199;72.9;6;0;0;
74709;2;1390.2;1390.2;2.0056;114.8851;0;4.1903;83.8532;
78263;57;2760;2779.2;-1.7801;72.9;6;0;0;
78263;2;2890.3999;2890.3999;-0.3576;114.7552;0;48.0365;91.6979;
78878;51;3120;3133.2;-9.79;20.4;6;0;0;
78878;15;3137.6001;3137.6001;-10.2172;20.7562;6;3.4696;1.4501;
69628;2;156;156;11.4951;116.7955;0;0;0;
69628;51;278.6;330;-2.048;20.4898;6.25;6.9491;146.3008;
76692;57;2040;2056.8;-17.28;72.9;6;0;0;
76692;59;2082;2521.2;10.4437;79.0853;6;2.0909;31.0105;
76692;59;2553.8;3238.8;14.6394;78.7645;6;28.0563;39.8372;
76692;58;3269;3270;16.9354;82.3277;6.25;49.2553;49.6836;
81589;56;3420;3434.3999;8.69;64.6;6;0;0;
81589;2;3532.3999;3532.3999;0.7087;114.8735;0;21.882;104.534;
73538;52;1080;1130.4;16.6801;29.6;6;0;0;
73538;14;1281.6;1281.6;17.5071;38.7714;6;28.5157;133.4869;
71463;51;960;964.8;-17.2899;20.4;6;0;0;
71463;58;1076.8;1110;24.2185;82.3092;6.25;12.1053;122.8808;
98329;2;2624;2624;8.429;116.4107;0;0;0;
98329;59;2700.8;3238.8;24.5477;82.3858;6;36.3894;70.0252;
98329;58;3241.3999;3270;24.6032;82.213;6.25;36.5243;70.4636;
78907;54;2760;2791.2;8.7;47.1;6;0;0;
78907;59;2944.8;3352.8;3.6303;57.0836;6;37.5063;124.0572;
78907;55;3385.6001;3390;-1.6121;55.6196;6.25;62.4406;132.7412;
74512;57;1320;1340.4;5.7199;72.9;6;0;0;
74512;59;1360;1801.2;21.434;82.1335;6;2.7108;19.9953;
74512;56;2063;2070;24.3677;64.6748;6.25;186.0431;120.7439;
71518;57;600;612;5.7199;72.9;6;0;0;
71518;10;712;712;25.7087;46.3294;6;5.4848;93.5018;
87171;1;1728;1728;-4.6426;1.0021;0;0;0;
87171;59;1827;1914;-14.3295;61.7138;6;2.9804;99.7979;
87171;57;2075.3999;2130;5.5686;72.8567;6.25;39.1551;222.9743;
72999;52;1080;1111.2;16.6801;29.6;6;0;0;
72999;56;1990.6;2070;1.1644;64.4968;6.25;465.0769;392.1501;
81292;57;3480;3506.3999;-1.7801;72.9;6;0;0;
81292;2;3582.2;3582.2;-1.6187;114.7028;0;13.8358;85.3368;
98137;2;2588;2588;3.0642;116.1536;0;0;0;
98137;59;2659;2812.8;-1.0032;75.5828;6;2.6243;86.0488;
98137;57;2831.8;2850;5.9678;73.0813;6.25;12.9096;96.067;
77967;2;956;956;-11.0095;117.2449;0;0;0;
77967;59;1046.8;1190.4;0.411;59.5361;6;7.6813;119.4053;
77967;59;1319;1376.4;7.2597;76.4416;6;55.4876;242.3271;
77967;57;1395.6;1410;5.7656;73.1391;6.25;68.1357;248.3675;
77804;52;2520;2576.3999;24.18;29.6;6;0;0;
77804;15;2616.6001;2616.6001;17.5537;21.1873;6;21.8447;25.2699;
73083;53;1200;1203.6;-1.7101;37.9;6;0;0;
73083;8;1377.8;1377.8;-7.7303;81.4311;6;53.492;128.9799;
82248;56;3420;3432;8.69;64.6;6;0;0;
82248;59;3555.2;3600;3.2798;41.0639;6;86.1225;122.7763;
72174;58;1020;1032;24.3101;82.1;6;0;0;
72174;59;1129.6;1311.6;3.9062;59.9213;6;44.1455;92.0687;
72174;56;1333.4;1350;8.7615;64.3483;6.25;57.3001;101.3018;
69592;1;136;136;8.4563;1.9264;0;0;0;
69592;59;224.6;472.8;-12.0238;59.7709;6;1.6067;97.3045;
69592;55;503.8;510;-9.4014;55.4395;6.25;24.3188;106.6607;
76804;54;2040;2062.8;1.2001;47.1;6;0;0;
76804;1;2179.2;2179.2;0.7667;2.6836;0;39.5841;97.9926;
103922;2;3116;3116;2.49;117.0195;0;0;0;
103922;59;3350.3999;3600;-12.8914;24.071;6;338.6374;151.5874;
95691;2;2408;2408;12.8706;116.3071;0;0;0;
95691;56;2776.3999;2790;24.0705;64.4012;6.25;192.2098;144.3302;
72754;52;1080;1106.4;8.68;29.6;6;0;0;
72754;2;1290.6;1290.6;1.0458;114.8997;0;24.8394;138.6003;
81575;56;3420;3446.3999;24.19;64.6;6;0;0;
81575;2;3536.3999;3536.3999;1.6347;114.733;0;21.2122;91.0136;
69973;51;240;252;-17.2899;20.4;6;0;0;
69973;8;434;434;-15.9841;81.4528;6;50.9348;158.9484;
71172;56;540;576;24.19;64.6;6;0;0;
71172;56;577.4;630;24.2345;64.5154;6.25;0.1163;0.0956;
72110;56;540;571.2;16.69;64.6;6;0;0;
72110;2;672.6;672.6;2.6398;114.7829;0;43.3885;103.6986;
83348;2;1328;1328;10.3576;116.9128;0;0;0;
83348;59;1443.6;1856.4;15.8652;25.2415;6;4.4161;132.7807;
83348;59;2013.6;2086.8;15.2086;45.6595;6;59.2033;239.6629;
83348;54;2093.2;2130;16.8282;46.8914;6.25;61.776;242.7405;
69860;55;420;462;-9.7;55.4;6;0;0;
69860;55;470.4;510;-1.7984;55.4238;6.25;1.4047;8.6659;
73718;57;1320;1366.8;-9.7801;72.9;6;0;0;
73718;59;1385.2;1801.2;9.7516;78.7971;6;3.8419;21.0119;
73718;59;1970.4;2031.6;5.9759;61.9923;6;107.0364;125.6717;
73718;59;2074.3999;2752.8;2.8084;60.6563;6;142.3902;136.558;
73718;56;2788.6001;2790;1.414;64.7709;6.25;171.2008;143.946;
81364;56;3420;3463.2;16.69;64.6;6;0;0;
79623;52;3240;3265.2;16.6801;29.6;6;0;0;
79623;15;3293.2;3293.2;14.2073;21.1225;6;18.407;15.869;
73978;2;552;552;11.4692;115.764;0;0;0;
73978;57;641.8;690;5.908;72.6919;6.25;8.3648;96.1309;
71523;57;600;656.4;-1.7801;72.9;6;0;0;
71523;59;659.4;1078.8;-4.4382;75.2909;6;0.4503;4.1623;
71523;59;1252.8;1311.6;5.3183;59.2783;6;102.841;123.0069;
71523;56;1345.4;1350;8.8479;64.3807;6.25;127.4706;133.861;
79754;58;3180;3181.2;24.3101;82.1;6;0;0;
79754;2;3323;3323;0.6902;114.8243;0;53.1086;83.2066;
109803;2;3512;3512;-7.8101;115.3653;0;0;0;
73551;56;1260;1261.2;24.19;64.6;6;0;0;
73551;59;1362.6;1786.8;1.6893;80.0191;6;14.2898;86.4225;
73551;58;1791.6;1830;1.0763;82.0271;6.25;16.2587;88.9021;
73291;1;512;512;-14.1547;0.4879;0;0;0;
73291;59;655.8;1014;-12.8142;23.684;6;2.4222;142.7343;
73291;51;1038.6;1050;-17.0158;20.3975;6.25;20.3929;149.8992;
72857;58;1020;1071.6;1.3103;82.1;6;0;0;
72857;53;1239.2;1290;-17.0536;38.065;6.25;3.0756;114.2536;
75392;52;1800;1804.8;16.6801;29.6;6;0;0;
75392;55;1910.2;1950;5.6409;55.6272;6.25;37.0012;118.4727;
91254;2;1996;1996;-5.2532;115.7091;0;0;0;
91254;59;2633.8;3238.8;24.1188;81.9534;6;475.0015;181.9367;
91254;58;3251;3270;24.1741;81.9146;6.25;482.3791;184.5794;
79064;57;2760;2767.2;-17.28;72.9;6;0;0;
79064;2;2821;2821;0.5343;114.8824;0;5.1306;69.7853;
77522;52;2520;2538;16.6801;29.6;6;0;0;
77522;59;2671;2815.2;-11.4526;75.6702;6;36.4868;139.5237;
77522;57;2846.8;2850;-17.2057;72.675;6.25;58.5015;149.379;
76492;54;2040;2050.8;16.7001;47.1;6;0;0;
76492;14;2070.3999;2070.3999;4.042;38.7554;6;7.1514;20.6555;
86053;1;1612;1612;-3.4435;0.3111;0;0;0;
86053;59;1724.6;2035.2;17.1852;59.2229;6;2.4202;103.2584;
86053;56;2051.3999;2070;16.8806;64.7335;6.25;10.2938;110.3298;
76503;57;2040;2064;-1.7801;72.9;6;0;0;
76503;59;2245;2580;21.0999;29.2759;6;33.0017;122.1779;
76503;59;2866.8;3535.2;11.9095;41.1213;6;185.9563;223.6635;
76503;54;3568;3570;8.9132;47.1733;6.25;205.787;234.5888;
75388;52;1800;1818;1.1801;29.6;6;0;0;
75388;2;1961.4;1961.4;1.8711;114.8571;0;34.7053;150.0899;
78037;53;2640;2656.8;5.7899;37.9;6;0;0;
78037;2;2731.8;2731.8;-0.1533;114.8531;0;8.035;116.2328;
73646;53;1200;1231.2;-17.21;37.9;6;0;0;
73646;2;1305.6;1305.6;-0.0929;114.8748;0;8.3282;104.8281;
80684;57;3480;3489.6001;-1.7801;72.9;6;0;0;
106241;1;3280;3280;10.6781;1.0496;0;0;0;
106241;59;3360.8;3600;5.6179;22.7422;6;251.4504;84.4725;
71978;54;600;639.6;1.2001;47.1;6;0;0;
71978;14;644.8;644.8;0.8516;38.7308;6;0.3128;8.383;
79801;55;3300;3318;-17.2;55.4;6;0;0;
79801;2;3388.2;3388.2;-0.7597;114.8518;0;2.0299;89.5162;
78248;56;2700;2716.8;24.19;64.6;6;0;0;
78248;8;2875;2875;-14.5691;81.317;6;53.3103;127.8836;
70569;52;360;394.8;8.68;29.6;6;0;0;
70569;10;495.6;495.6;11.9066;46.2537;6;17.7224;106.1434;
80465;55;3300;3348;-17.2;55.4;6;0;0;
80465;59;3452;3600;-16.5639;39.3377;6;153.4052;83.3027;
79629;51;3120;3123.6001;5.71;20.4;6;0;0;
79629;1;3181.3999;3181.3999;-0.5938;2.7764;0;7.7912;66.2208;
73694;54;1320;1354.8;24.2;47.1;6;0;0;
73694;51;1756;1770;-9.9352;20.2322;6.25;213.3091;176.1481;
70933;2;320;320;9.8244;116.0012;0;0;0;
70933;59;410.4;474;12.4486;59.7086;6;25.1599;99.9714;
70933;55;499.6;510;6.0304;55.4952;6.25;42.4492;109.3172;
85979;1;1572;1572;-2.4479;0.2928;0;0;0;
85979;59;1642.4;1852.8;20.6952;29.3146;6;31.0655;58.58;
85979;59;2036.6;2086.8;16.4501;43.0508;6;163.7329;140.0737;
85979;54;2101.8;2130;16.9021;47.2675;6.25;172.8043;145.7808;
90521;2;1960;1960;-3.2059;116.1086;0;0;0;
90521;59;2036.6;2505.6001;1.7359;81.563;6;2.175;88.036;
90521;58;2508;2550;1.3063;81.937;6.25;2.9119;88.7008;
78196;57;2760;2772;-17.28;72.9;6;0;0;
78196;59;2908.8;3288;-3.8136;27.4507;6;48.0504;144.9832;
78196;52;3332.3999;3330;1.397;29.7137;6.25;82.3178;156.7169;
76811;56;1980;2025.6;16.69;64.6;6;0;0;
76811;59;2218.6001;2635.2;3.6453;57.9186;6;25.8544;132.6364;
76811;55;2659.2;2670;6.0051;55.5188;6.25;42.0875;139.2939;
75968;58;1740;1743.6;8.8102;82.1;6;0;0;
75968;2;1813;1813;0.9454;114.7846;0;4.4143;83.4502;
72233;51;960;987.6;-9.79;20.4;6;0;0;
72233;51;988.8;1050;-9.79;20.4;6.25;0.2;0;
98533;2;2640;2640;13.2436;115.2933;0;0;0;
98533;59;2731;2815.2;-11.3951;77.5089;6;35.1083;86.6782;
98533;59;2966.8;3355.2;-3.6204;59.1612;6;124.7583;189.1508;
98533;55;3387.3999;3390;-9.4699;55.2895;6.25;147.5793;198.943;
73193;2;492;492;-5.2639;116.96;0;0;0;
73193;59;581.8;645.6;-15.6473;76.3357;6;4.9726;83.3832;
73193;57;660.6;690;-9.9134;73.0814;6.25;11.3671;92.2362;
73127;58;1020;1058.4;16.8102;82.1;6;0;0;
73127;2;1139.6;1139.6;-2.4909;114.8504;0;22.098;78.5804;
77269;52;2520;2522.3999;16.6801;29.6;6;0;0;
77269;59;2657.2;2755.2;14.1124;62.6847;6;57.5406;121.6635;
77269;56;2768.6001;2790;16.4878;64.7874;6.25;64.051;127.5536;
70208;51;240;262.8;-1.7899;20.4;6;0;0;
70208;59;420;475.2;3.9648;58.2978;6;7.5071;123.517;
70208;55;492.6;510;-1.5934;55.2117;6.25;16.1106;131.4981;
