AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
15575;14;445.2;445.2;-25.4939;38.7003;6;16.2811;89.6291;
17090;54;600;608.4;24.2;47.1;6;0;0;
17090;2;735;735;0.0962;114.9127;0;8.8298;101.3042;
23970;2;1960;1960;12.5259;115.6095;0;0;0;
23970;59;2033;2067.6001;-12.6269;73.7005;6;3.7663;84.1632;
23970;57;2075.8;2130;-17.0821;72.6813;6.25;5.8207;89.4355;
18486;51;960;994.8;-1.7899;20.4;6;0;0;
18486;1;1066.8;1066.8;1.4433;2.7594;0;6.5423;73.2903;
25164;2;2092;2092;-14.0115;116.0582;0;0;0;
25164;59;2213.8;2458.8;1.0938;23.1032;6;18.2269;148.8003;
25164;51;2464.2;2490;-1.5322;20.4817;6.25;18.9025;152.6142;
15572;58;300;308.4;1.3103;82.1;6;0;0;
15572;2;406.4;406.4;-1.4007;114.8041;0;34.7385;91.4436;
15091;2;116;116;-0.6955;115.8948;0;0;0;
15091;58;320.8;390;24.1964;81.8855;6.25;131.0483;105.1429;
18218;2;872;872;4.4466;116.3275;0;0;0;
18218;59;1053.6;1107.6;-2.0016;24.7209;6;26.8219;147.1365;
18218;52;1151.4;1170;1.3222;29.7684;6.25;60.2773;156.0442;
21876;2;1616;1616;13.4374;116.1307;0;0;0;
21876;59;1744.8;1830;10.8306;27.5734;6;21.4375;139.8162;
21876;52;1839;1890;8.8599;29.7426;6.25;25.436;143.3549;
21918;2;1636;1636;-4.5097;116.2882;0;0;0;
21918;59;1724.2;1795.2;1.9575;79.2664;6;36.1436;92.0181;
21918;58;1805.8;1830;1.5624;82.1487;6.25;41.4655;96.5668;
28136;58;3180;3199.2;16.8102;82.1;6;0;0;
28136;2;3274;3274;-2.3728;114.7675;0;24.4748;70.4951;
22080;52;1800;1806;8.68;29.6;6;0;0;
22080;59;1978.8;2066.3999;-12.6864;77.3726;6;40.7484;142.4265;
22080;57;2086.2;2130;-9.9058;72.7101;6.25;51.2276;148.8467;
16758;2;504;504;9.1873;116.9627;0;0;0;
16758;59;599.4;690;17.0465;41.7844;6;5.365;117.9978;
16758;59;772.2;1108.8;22.6448;29.8093;6;7.965;189.9216;
16758;52;1130.8;1170;24.1167;29.8544;6.25;26.0144;193.4999;
18014;2;764;764;7.4197;115.8079;0;0;0;
18014;59;847.2;1174.8;-7.1718;59.6546;6;15.7896;105.7654;
18014;55;1195.8;1230;-9.6679;55.6608;6.25;28.7463;113.7135;
20144;2;1180;1180;7.7569;116.9737;0;0;0;
20144;59;1284;1356;-7.6529;76.1327;6;2.3802;100.0228;
20144;57;1373.8;1410;-1.7106;73.1236;6.25;11.4097;108.7671;
20868;54;1320;1326;1.2001;47.1;6;0;0;
20868;1;1409.8;1409.8;1.2808;2.7128;0;1.1735;84.2359;
24012;1;1980;1980;-14.2993;1.9834;0;0;0;
24012;54;2102.2;2130;16.8289;47.0017;6.25;37.9636;90.8867;
24460;51;2400;2408.3999;-17.2899;20.4;6;0;0;
24460;59;2479.8;2610;22.0758;29.8515;6;36.9382;54.2117;
24460;59;2681;2794.8;22.7058;47.1572;6;38.3655;131.2673;
24460;54;2804.2;2850;23.9693;47.0106;6.25;44.5474;134.1109;
18487;51;960;990;-1.7899;20.4;6;0;0;
18487;2;1090;1090;-1.4861;114.8255;0;10.2217;138.0011;
22988;2;1788;1788;6.2874;116.0017;0;0;0;
22988;55;1907;1950;-9.6622;55.1378;6.25;16.1141;103.7676;
15585;52;360;376.8;24.18;29.6;6;0;0;
15585;2;471.8;471.8;0.3652;114.7792;0;14.3999;114.273;
21550;2;1440;1440;10.8811;116.9337;0;0;0;
21550;59;1541.4;1735.2;5.4325;24.9887;6;3.3956;144.1449;
21550;51;1744.6;1770;5.6077;20.1494;6.25;6.907;149.9959;
24686;54;2040;2052;16.7001;47.1;6;0;0;
24686;14;2101;2101;-17.6147;38.6568;6;5.3865;59.034;
17821;2;660;660;2.5441;115.9711;0;0;0;
17821;59;745.4;1072.8;5.9024;80.0853;6;35.9888;81.4149;
17821;58;1104.4;1110;1.5266;82.2372;6.25;61.4724;88.4911;
27570;2;2664;2664;11.5;116.3637;0;0;0;
27570;59;2750;2792.3999;8.8758;77.0451;6;2.264;84.4381;
27570;57;2810.8;2850;5.8422;73.1223;6.25;12.413;92.0017;
27827;2;2728;2728;1.3698;115.3992;0;0;0;
27827;59;2772.6001;2895.7827;20.6806;82.0761;6;4.9424;60.9697;
27827;2;2972.8;2972.8;-0.66;114.7967;0;41.1664;124.7875;
28872;2;2852;2852;-4.9401;115.9472;0;0;0;
28872;2;2912.6001;2912.6001;1.5906;114.8652;0;2.8298;77.9641;
17805;2;652;652;6.8528;116.6798;0;0;0;
17805;59;730.4;1074;14.8609;79.203;6;3.119;75.3753;
17805;58;1097.8;1110;8.9796;82.2019;6.25;17.9051;84.4054;
16904;2;552;552;-1.0887;115.8722;0;0;0;
16904;57;627.2;690;-17.4936;72.8178;6.25;20.2329;69.1623;
24386;54;2040;2053.2;8.7;47.1;6;0;0;
24386;2;2157;2157;0.2149;114.9309;0;14.857;121.28;
24804;2;2052;2052;5.2188;116.5614;0;0;0;
24804;59;2200.2;2602.8;1.4795;59.4919;6;46.9202;165.4321;
24804;55;2640.6001;2670;5.6216;55.6401;6.25;76.8612;173.8992;
28275;54;2760;2782.8;16.7001;47.1;6;0;0;
28275;1;2873.8;2873.8;0.103;2.7502;0;40.7747;78.0238;
20493;2;1284;1284;-6.5364;115.2538;0;0;0;
20493;57;1356.6;1410;-17.5346;72.7868;6.25;24.0008;74.9188;
18712;52;1080;1092;8.68;29.6;6;0;0;
18712;1;1165.2;1165.2;0.2754;2.7249;0;8.8411;65.924;
20930;51;1680;1719.6;-17.2899;20.4;6;0;0;
20930;12;1843.6;1843.6;-25.8152;73.6977;6;18.5041;113.7283;
18168;2;844;844;3.1664;116.8229;0;0;0;
18168;59;942.8;1168.8;2.445;60.8286;6;2.4799;103.3658;
18168;55;1213.2;1230;-1.5992;55.2899;6.25;37.2628;114.3556;
22649;1;1728;1728;10.1792;0.5107;0;0;0;
22649;59;1788;1827.6;11.0277;26.0141;6;1.3921;74.3712;
22649;52;1876.4;1890;16.5987;29.9077;6.25;41.8001;84.8652;
24279;57;2040;2048.3999;-9.7801;72.9;6;0;0;
24279;1;2156.2;2156.2;-1.8532;2.6439;0;29.8437;111.533;
25881;52;2520;2550;8.68;29.6;6;0;0;
25881;10;2655;2655;25.7948;46.4149;6;7.8758;83.0994;
26057;53;2640;2647.2;-17.21;37.9;6;0;0;
26057;56;2764.6001;2790;1.0125;64.4596;6.25;3.9;100.3633;
14971;2;48;48;-6.8089;115.3857;0;0;0;
14971;59;133.2;447.6;1.8061;60.2561;6;3.3026;108.3339;
14971;55;461.4;510;-1.4329;55.2435;6.25;10.6701;115.5143;
18380;58;1020;1068;8.8102;82.1;6;0;0;
18380;59;1188.8;1348.8;24.742;47.2422;6;15.5986;92.7026;
18380;54;1355;1410;24.4177;46.9836;6.25;18.4326;94.9387;
20693;51;1680;1711.2;-17.2899;20.4;6;0;0;
20693;59;1903.2;1990.8;8.7435;60.6382;6;53.9935;236.244;
20693;56;2006;2070;8.4726;64.4077;6.25;61.7261;243.2268;
20779;54;1320;1340.4;24.2;47.1;6;0;0;
20779;15;1457.8;1457.8;17.6103;21.1393;6;9.2465;74.8595;
24658;51;2400;2454;5.71;20.4;6;0;0;
24658;2;2560.8;2560.8;1.0806;114.8673;0;10.8133;132.5974;
25386;2;2220;2220;-5.2621;117.0388;0;0;0;
25386;59;2304.8;2604;-7.1413;56.5998;6;4.9767;104.4022;
25386;55;2620.2;2670;-1.8921;55.2782;6.25;14.9931;111.7895;
28216;58;3180;3210;8.8102;82.1;6;0;0;
28216;13;3311.6001;3311.6001;-25.6777;56.2223;6;4.9354;88.3232;
22228;58;1740;1790.4;24.3101;82.1;6;0;0;
22228;11;1919.2;1919.2;25.5444;28.931;6;11.7486;100.8724;
18759;56;1260;1262.4;16.69;64.6;6;0;0;
18759;57;1354.6;1410;5.8696;73.0101;6.25;17.3699;105.1207;
24258;54;2040;2054.3999;16.7001;47.1;6;0;0;
24258;1;2133.6001;2133.6001;0.2661;2.7582;0;11.7349;82.8426;
21988;51;1680;1731.6;-1.7899;20.4;6;0;0;
21988;59;1752;1827.6;13.3917;25.6865;6;1.197;17.7891;
21988;52;1869.2;1890;16.7159;29.7538;6.25;28.3061;28.8744;
24260;57;2040;2065.2;-9.7801;72.9;6;0;0;
24260;2;2138;2138;0.2997;114.8191;0;5.715;77.6564;
27907;51;3120;3129.6001;-1.7899;20.4;6;0;0;
27907;1;3197.3999;3197.3999;-0.1957;2.7176;0;5.6211;72.438;
15333;52;360;382.8;8.68;29.6;6;0;0;
15333;1;481;481;0.7281;2.5374;0;13.3483;65.8316;
21262;2;1348;1348;14.0903;115.3773;0;0;0;
21262;59;1476.6;1894.8;-7.3201;59.8281;6;9.2951;168.1113;
21262;55;1930.8;1950;-1.876;55.2558;6.25;35.4903;179.4128;
17317;58;1020;1035.6;16.8102;82.1;6;0;0;
17317;13;1115.8;1115.8;25.9178;56.2755;6;14.3932;70.88;
18403;52;1080;1083.6;8.68;29.6;6;0;0;
18403;13;1172.2;1172.2;21.6998;56.1382;6;7.7363;98.1888;
22315;56;1980;1982.4;1.19;64.6;6;0;0;
22315;2;2081;2081;0.0021;114.8736;0;1.9663;103.4395;
25536;2;2308;2308;-5.309;116.9787;0;0;0;
25536;59;2410.3999;2556;8.5279;27.2463;6;6.588;132.0898;
25536;52;2590.2;2610;8.8022;29.3992;6.25;33.2079;139.8278;
18622;58;1020;1029.6;8.8102;82.1;6;0;0;
18622;10;1114;1114;25.7007;46.2801;6;30.1862;92.3522;
18527;58;1020;1048.8;1.3103;82.1;6;0;0;
18527;2;1147.4;1147.4;-2.4558;114.8001;0;42.6828;90.0778;
19475;2;1080;1080;13.8625;116.1728;0;0;0;
19475;59;1200.6;1346.4;7.9047;45.3606;6;5.9183;121.0139;
19475;54;1350.2;1410;8.5557;47.2155;6.25;6.8976;123.3946;
23156;2;1800;1800;-1.1628;117.1414;0;0;0;
23156;59;1892.4;2071.2;24.9338;47.069;6;5.3593;94.2146;
23156;54;2089.3999;2130;24.2802;47.3381;6.25;17.6988;99.3533;
17112;51;960;988.8;-9.79;20.4;6;0;0;
17112;59;1098.2;1174.8;-15.1732;61.773;6;5.2498;106.4401;
17112;55;1212.6;1230;-17.0883;55.1366;6.25;33.0457;117.3672;
20713;57;1320;1352.4;-9.7801;72.9;6;0;0;
20713;11;1468.8;1468.8;25.9128;28.8184;6;30.3716;122.85;
18618;51;960;962.4;-17.2899;20.4;6;0;0;
18618;14;1042;1042;-24.9551;38.6659;6;2.1724;72.8223;
15454;52;360;363.6;1.1801;29.6;6;0;0;
15454;14;461.8;461.8;-19.5867;38.5155;6;1.9799;87.3501;
22161;51;1680;1717.2;5.71;20.4;6;0;0;
22161;15;1717.6;1717.6;5.6745;20.854;6;0.2432;0.4554;
17435;51;960;1011.6;5.71;20.4;6;0;0;
17435;10;1097.8;1097.8;-25.2716;46.3024;6;19.0522;98.4792;
18707;52;1080;1082.4;1.1801;29.6;6;0;0;
18707;2;1197.8;1197.8;0.8499;114.8583;0;20.2196;147.6493;
20958;51;1680;1700.4;5.71;20.4;6;0;0;
20958;1;1750;1750;0.2297;2.7005;0;5.0811;71.9012;
28168;58;3180;3199.2;8.8102;82.1;6;0;0;
28168;58;3206.3999;3270;1.0396;81.9742;6.25;0.7419;8.4421;
16750;1;496;496;-1.5511;0.8643;0;0;0;
16750;59;568.2;630;-15.7013;74.1487;6;5.6283;106.8642;
16750;57;640.2;690;-9.9174;73.1714;6.25;8.3763;114.7359;
16920;2;564;564;8.3708;116.4773;0;0;0;
16920;59;701.8;1074;9.9077;81.6144;6;2.9945;105.2732;
16920;58;1107.6;1110;16.6178;82.226;6.25;23.8771;115.2868;
21136;1;1340;1340;9.0174;1.1434;0;0;0;
21136;59;1539.8;1893.6;-1.2404;60.9553;6;3.2259;199.6122;
21136;55;1935;1950;5.6212;55.565;6.25;33.8266;212.8809;
23818;2;1908;1908;8.2272;116.0636;0;0;0;
23818;56;2027.8;2070;1.3203;64.8077;6.25;10.1559;114.3675;
23824;1;1912;1912;5.3334;0.9372;0;0;0;
23824;54;2074;2130;1.0555;47.0946;6.25;67.3214;114.596;
28095;57;2760;2785.2;-1.7801;72.9;6;0;0;
28095;8;2799;2799;-15.2232;81.2029;6;2.2979;18.0089;
24355;54;2040;2065.2;8.7;47.1;6;0;0;
24355;2;2166.6001;2166.6001;-1.0533;114.9063;0;26.3562;119.8614;
23439;2;1844;1844;-7.2742;116.7419;0;0;0;
23439;59;1936.4;1989.6;-0.9642;62.3527;6;8.3141;113.0444;
23439;56;1996.6;2070;1.0586;64.7942;6.25;10.19;116.5778;
20945;51;1680;1704;-17.2899;20.4;6;0;0;
20945;9;1832.4;1832.4;25.485;63.8557;6;3.1815;99.2348;
21990;58;1740;1761.6;16.8102;82.1;6;0;0;
21990;13;1907;1907;-25.3723;56.0686;6;32.0338;94.9842;
20000;1;1168;1168;-10.058;1.7826;0;0;0;
20000;56;1294;1350;16.7743;64.7749;6.25;14.9418;100.4568;
24481;51;2400;2436;-9.79;20.4;6;0;0;
24481;59;2455.3999;2556;12.9792;25.9721;6;1.0087;25.0091;
24481;52;2586.6001;2610;8.827;29.3937;6.25;21.2374;33.9449;
24644;58;2460;2469.6001;1.3103;82.1;6;0;0;
24644;2;2556.3999;2556.3999;-0.3432;114.8699;0;7.0917;88.9025;
27967;58;3180;3196.8;8.8102;82.1;6;0;0;
27967;10;3320.2;3320.2;-4.0207;46.4116;6;22.6837;130.8792;
15125;1;136;136;12.7055;2.2111;0;0;0;
15125;59;231.2;447.6;-13.8918;57.4465;6;1.3994;97.0468;
15125;55;461.6;510;-9.8068;55.2234;6.25;8.5402;102.8389;
23958;2;1952;1952;13.7361;115.7829;0;0;0;
23958;59;2136.8;2449.2;-3.0088;21.6818;6;1.9044;146.7415;
23958;51;2465;2490;-9.6844;20.4938;6.25;7.2367;154.9586;
27925;51;3120;3129.6001;-9.79;20.4;6;0;0;
27925;1;3190;3190;-1.3532;2.5958;0;4.6014;65.1615;
22175;51;1680;1687.2;-9.79;20.4;6;0;0;
22175;2;1804.4;1804.4;-0.142;114.7838;0;3.441;127.5852;
22327;53;1920;1922.4;-1.7101;37.9;6;0;0;
22327;9;2010.8;2010.8;-25.3839;63.8433;6;8.1322;89.0039;
18324;2;932;932;-1.9717;116.1668;0;0;0;
18324;51;1042.6;1050;5.9404;20.5483;6.25;20.2143;137.9015;
24415;51;2400;2422.8;-17.2899;20.4;6;0;0;
24415;10;2503.6001;2503.6001;-0.4919;46.3177;6;24.2482;100.0639;
24569;51;2400;2421.6001;-9.79;20.4;6;0;0;
24569;59;2429.6001;2610;-4.912;28.7094;6;0.4028;9.7722;
24569;59;2724.2;2793.6001;12.7415;44.2307;6;3.3892;111.5665;
24569;54;2814.6001;2850;16.4451;47.1311;6.25;15.1516;119.5897;
22014;52;1800;1830;1.1801;29.6;6;0;0;
22014;59;1954;2080.8;-4.6082;44.3897;6;54.3615;128.1097;
22014;54;2091.6001;2130;1.0904;46.8132;6.25;58.2976;134.9929;
17954;2;724;724;7.0403;115.2817;0;0;0;
17954;59;843.2;1108.8;3.0809;24.0001;6;4.7543;138.7321;
17954;52;1143.6;1170;8.4237;29.5454;6.25;28.8682;152.3571;
25404;2;2232;2232;-0.2554;117.002;0;0;0;
25404;59;2315.6001;2512.8;14.4256;77.1399;6;3.4767;74.1962;
25404;58;2526.8;2550;16.7699;81.884;6.25;9.7633;80.1911;
25890;51;2400;2412;-1.7899;20.4;6;0;0;
25890;2;2521.8;2521.8;-2.4281;114.7418;0;5.3889;135.3994;
20721;57;1320;1335.6;5.7199;72.9;6;0;0;
20721;15;1458.2;1458.2;16.863;21.2602;6;8.7253;174.6862;
18528;55;1140;1171.2;-9.7;55.4;6;0;0;
18528;2;1250;1250;-1.2619;114.762;0;12.1921;102.8762;
18727;53;1200;1203.6;5.7899;37.9;6;0;0;
18727;9;1306.4;1306.4;25.4354;63.8553;6;3.3705;84.6389;
27848;2;2736;2736;6.1275;116.9605;0;0;0;
27848;57;2821.3999;2850;-2.0328;72.8384;6.25;13.5551;89.1021;
24651;57;2040;2049.6001;-9.7801;72.9;6;0;0;
24651;12;2050.2;2050.2;-10.2977;73.3093;6;0.3753;0.7193;
20572;51;1680;1682.4;5.71;20.4;6;0;0;
20572;52;1844.6;1890;24.1718;29.4045;6.25;112.7886;47.5634;
18150;2;832;832;11.6421;115.4422;0;0;0;
18150;59;1007;1107.6;12.4545;28.9924;6;11.174;130.9817;
18150;52;1154;1170;16.4525;29.5488;6.25;47.1695;137.425;
22925;2;1776;1776;8.5519;115.7283;0;0;0;
22925;59;1890.4;1990.8;8.2903;62.0217;6;25.807;100.486;
22925;56;2013.2;2070;8.8026;64.6914;6.25;40.8025;107.4329;
27991;58;3180;3189.6001;24.3101;82.1;6;0;0;
27991;59;3253.6001;3300;-11.7373;56.9639;6;3.3112;87.8733;
27991;55;3304.6001;3390;-9.9252;55.4478;6.25;4.1949;91.0645;
15473;52;360;366;16.6801;29.6;6;0;0;
15473;2;475.2;475.2;1.6005;114.8484;0;6.2806;133.3445;
28015;58;3180;3208.8;24.3101;82.1;6;0;0;
28015;52;3329.3999;3330;1.0191;29.3799;6.25;49.4812;118.2727;
15332;51;240;254.4;5.71;20.4;6;0;0;
15332;51;261.2;330;-1.5058;20.3849;6.25;0.6601;7.2837;
16674;2;468;468;1.6893;115.7584;0;0;0;
16674;59;561.2;632.4;12.5958;46.1036;6;4.6436;116.0571;
16674;54;643.4;690;16.5542;47.3251;6.25;9.7406;121.1055;
25736;58;2460;2505.6001;16.8102;82.1;6;0;0;
25736;59;2623.3999;2712;15.8267;63.0693;6;30.4043;81.8728;
25736;56;2722;2790;16.8924;64.7497;6.25;35.0009;86.6369;
28149;51;3120;3144;-1.7899;20.4;6;0;0;
28149;1;3216.6001;3216.6001;0.0126;2.5549;0;2.5081;72.3217;
24422;51;2400;2430;-9.79;20.4;6;0;0;
24422;51;2443;2490;5.5885;20.5278;6.25;1.5063;15.7163;
28161;57;2760;2774.3999;-9.7801;72.9;6;0;0;
28161;1;2999;2999;0.4027;2.6376;0;5.0353;158.6068;
28816;2;2820;2820;-2.2863;115.9249;0;0;0;
28816;1;2954.6001;2954.6001;1.2254;2.6267;0;12.4662;196.2036;
23172;2;1804;1804;6.6806;115.3782;0;0;0;
23172;59;1878;2072.3999;-7.6502;74.1127;6;7.7731;95.5141;
23172;57;2094.8;2130;-2.0003;72.7495;6.25;21.1973;104.9003;
26518;2;2476;2476;-4.9417;116.3051;0;0;0;
26518;59;2562.8;2718;12.9137;62.4455;6;3.263;89.1378;
26518;56;2776.8;2790;8.9275;64.6656;6.25;54.1783;97.8822;
28220;54;2760;2782.8;1.2001;47.1;6;0;0;
28220;1;2880.3999;2880.3999;1.9165;2.5647;0;8.2785;87.4418;
18397;58;1020;1051.2;8.8102;82.1;6;0;0;
18397;2;1148.4;1148.4;-0.9092;114.7436;0;43.9822;89.1073;
24616;57;2040;2067.6001;5.7199;72.9;6;0;0;
24616;15;2177.2;2177.2;25.1059;21.0949;6;5.5014;118.8494;
18664;56;1260;1266;16.69;64.6;6;0;0;
18664;2;1328.8;1328.8;-0.2561;114.8284;0;8.312;96.1464;
18633;51;960;987.6;-17.2899;20.4;6;0;0;
18633;52;1150.4;1170;24.2135;29.4155;6.25;100.6307;72.2098;
22215;58;1740;1759.2;8.8102;82.1;6;0;0;
22215;54;2094.2;2130;24.0225;47.2402;6.25;86.5203;193.3921;
20905;54;1320;1330.8;8.7;47.1;6;0;0;
20905;59;1458.4;1795.2;9.8011;78.0272;6;51.3103;116.0944;
20905;58;1807.8;1830;9.0475;82.1174;6.25;57.0748;121.6569;
26078;53;2640;2641.2;-9.71;37.9;6;0;0;
26078;8;2766;2766;25.2651;81.285;6;1.5571;103.4677;
22381;55;1860;1891.2;5.8;55.4;6;0;0;
22381;2;2003.2;2003.2;0.5684;114.7871;0;31.279;105.1868;
24395;54;2040;2066.3999;24.2;47.1;6;0;0;
24395;59;2210.2;2604;-7.9229;58.2338;6;9.644;147.4824;
24395;55;2645;2670;-1.4501;55.5274;6.25;39.9424;162.0067;
15848;2;276;276;3.9671;117.001;0;0;0;
15848;52;410.2;450;23.9543;29.415;6.25;27.5705;123.1623;
25834;55;2580;2593.2;-1.7;55.4;6;0;0;
25834;59;2716.8;2794.8;21.5984;47.0065;6;59.6468;95.4069;
25834;54;2815.8;2850;24.4312;47.017;6.25;73.2796;100.6642;
18646;51;960;999.6;-1.7899;20.4;6;0;0;
18646;2;1122;1122;-0.1331;114.7649;0;35.4198;139.3646;
24505;57;2040;2050.8;-1.7801;72.9;6;0;0;
24505;59;2056.8;2514;6.1468;77.9132;6;0.384;9.5165;
24505;58;2529.8;2550;1.2936;81.7774;6.25;8.9331;16.7994;
20929;57;1320;1335.6;-1.7801;72.9;6;0;0;
20929;2;1421.8;1421.8;0.4973;114.7768;0;2.7025;83.6928;
16059;1;324;324;-6.164;1.8288;0;0;0;
16059;52;401.8;450;24.445;29.6994;6.25;22.2142;64.0623;
17748;2;636;636;-1.2509;116.8322;0;0;0;
17748;59;812.6;1168.8;-8.2925;56.459;6;4.1293;152.4315;
17748;55;1215.6;1230;-1.4517;55.4017;6.25;38.6265;165.993;
19215;2;1048;1048;3.7217;116.1508;0;0;0;
19215;59;1145;1267.2;2.3834;60.1341;6;8.3103;99.5468;
19215;56;1315;1350;8.4129;64.5507;6.25;45.0209;114.6705;
20925;57;1320;1326;5.7199;72.9;6;0;0;
20925;2;1394.4;1394.4;0.0477;114.8883;0;5.5049;81.4343;
20621;57;1320;1354.8;-1.7801;72.9;6;0;0;
20621;59;1378.6;1792.8;24.7981;82.3217;6;2.8626;30.1347;
20621;58;1798.6;1830;24.5092;82.2356;6.25;6.5199;31.7638;
17405;54;600;610.8;8.7;47.1;6;0;0;
17405;13;721.4;721.4;14.3685;56.1788;6;7.616;100.0453;
17312;51;960;966;-9.79;20.4;6;0;0;
17312;14;1028.8;1028.8;-25.7647;38.6978;6;3.3045;73.7941;
20847;51;1680;1707.6;-17.2899;20.4;6;0;0;
20847;59;1827.2;1893.6;0.8894;57.9608;6;12.0693;116.0664;
20847;55;1906;1950;5.9561;55.6489;6.25;17.9208;122.7601;
21602;2;1468;1468;5.4094;115.425;0;0;0;
21602;59;1534;1792.8;11.1512;80.9965;6;4.7393;83.7666;
21602;58;1801.8;1830;16.5739;82.2668;6.25;8.1297;90.1273;
24655;58;2460;2492.3999;16.8102;82.1;6;0;0;
24655;1;2626.2;2626.2;0.0972;2.573;0;50.0233;119.6973;
18578;55;1140;1143.6;5.8;55.4;6;0;0;
18578;1;1222.6;1222.6;0.9035;2.6939;0;11.0753;109.0357;
27894;2;2760;2760;7.4783;115.309;0;0;0;
27894;1;2902.6001;2902.6001;-0.0658;2.6499;0;4.5934;160.1668;
27819;1;2720;2720;-13.4379;2.2308;0;0;0;
27819;54;2823;2850;24.2965;47.2845;6.25;3.2523;75.1492;
27963;51;3120;3145.2;-9.79;20.4;6;0;0;
27963;58;3267.2;3270;24.4272;81.9892;6.25;5.4622;124.8939;
17184;54;600;609.6;16.7001;47.1;6;0;0;
17184;59;728.4;1009.2;-10.5874;23.956;6;56.3571;96.5235;
17184;51;1024.2;1050;-17.1403;20.1742;6.25;63.4316;105.1958;
17352;54;600;621.6;24.2;47.1;6;0;0;
17352;59;718;1018.8;8.827;23.5281;6;4.6797;86.3613;
17352;51;1026.8;1050;5.4997;20.5046;6.25;6.6546;91.3316;
19526;2;1088;1088;-12.5347;116.2148;0;0;0;
19526;59;1219.4;1268.4;24.1863;64.5653;6;66.1933;89.56;
19526;56;1269.6;1350;24.181;64.4558;6.25;66.3099;89.6696;
22201;52;1800;1814.4;16.6801;29.6;6;0;0;
22201;59;1927.6;2071.2;12.0113;45.4201;6;24.9712;101.0809;
22201;54;2079.3999;2130;16.4222;47.01;6.25;26.8355;106.0939;
15508;51;240;259.2;-9.79;20.4;6;0;0;
15508;11;271.2;271.2;-17.2057;28.8291;6;1.2012;11.3224;
20832;58;1740;1749.6;8.8102;82.1;6;0;0;
20832;9;1863.2;1863.2;17.393;63.8218;6;5.6178;74.7622;
19690;2;1108;1108;-7.1713;116.3639;0;0;0;
19690;59;1217.4;1268.4;19.9987;64.7883;6;24.068;94.5368;
19690;56;1301.8;1350;24.4698;64.6214;6.25;48.4118;103.8667;
22834;1;1756;1756;12.3113;1.9468;0;0;0;
22834;52;1856;1890;16.5427;29.4157;6.25;28.3136;73.4776;
24350;58;2460;2486.3999;8.8102;82.1;6;0;0;
24350;15;2661.6001;2661.6001;8.6283;21.1843;6;47.0357;137.1539;
25330;2;2184;2184;-9.1313;116.1808;0;0;0;
25330;59;2274.2;2514;7.6615;76.8162;6;2.5399;104.7171;
25330;58;2538.2;2550;1.4681;82.2755;6.25;15.4212;115.8506;
25630;2;2356;2356;5.1577;116.5316;0;0;0;
25630;59;2445;2514;-0.586;79.2325;6;1.3773;92.02;
25630;58;2523.8;2550;1.0417;82.1326;6.25;5.0811;96.4343;
25837;52;2520;2532;1.1801;29.6;6;0;0;
25837;56;2750.3999;2790;8.909;64.4468;6.25;122.8002;148.6714;
24649;54;2040;2077.2;8.7;47.1;6;0;0;
24649;54;2097.6001;2130;1.4127;47.2071;6.25;8.8844;10.7222;
21794;2;1572;1572;-0.7329;116.0784;0;0;0;
21794;59;1644.6;1894.8;-9.0883;60.3407;6;1.2015;93.2504;
21794;55;1927.2;1950;-1.9693;55.3063;6.25;24.7837;103.9162;
18423;52;1080;1093.2;8.68;29.6;6;0;0;
18423;12;1279.8;1279.8;25.0324;73.544;6;6.8949;127.6923;
19789;2;1124;1124;9.3428;115.8876;0;0;0;
19789;59;1205;1348.8;23.0167;46.9672;6;17.4405;101.1386;
19789;54;1369.4;1410;23.978;47.2966;6.25;32.9773;105.2203;
27594;2;2680;2680;-2.7361;115.7856;0;0;0;
27594;54;2786.3999;2850;16.985;47.1466;6.25;9.5131;119.9089;
18512;51;960;1011.6;-1.7899;20.4;6;0;0;
18512;52;1136.8;1170;24.3397;29.4697;6.25;79.93;51.1385;
26017;56;2700;2706;16.69;64.6;6;0;0;
26017;59;2829.2;2902.019;6.8304;79.5328;6;20.399;102.8854;
26017;2;2974.2;2974.2;-0.2716;114.7356;0;25.5493;185.2935;
28016;51;3120;3157.2;5.71;20.4;6;0;0;
28016;15;3157.6001;3157.6001;5.71;20.7134;6;0.1985;0.3134;
17182;57;600;602.4;-1.7801;72.9;6;0;0;
17182;2;676.4;676.4;-1.2653;114.8044;0;4.5956;83.7075;
18326;2;932;932;-7.1159;117.2561;0;0;0;
18326;59;1057.8;1108.8;21.1328;29.047;6;20.743;125.0191;
18326;52;1139.2;1170;24.4088;29.4467;6.25;46.0114;130.1532;
28826;2;2824;2824;11.9975;116.5177;0;0;0;
28826;2;2950.6001;2950.6001;0.9035;114.8917;0;3.7368;117.1493;
15656;52;360;361.2;24.18;29.6;6;0;0;
15656;53;488.4;570;-17.2051;38.0266;6.25;3.5126;90.8656;
18870;2;980;980;6.5452;117.0663;0;0;0;
18870;52;1114.8;1170;1.4613;29.5576;6.25;37.7502;147.61;
15103;2;120;120;5.2701;116.8153;0;0;0;
15103;59;196.8;322.8;6.656;77.5527;6;1.1494;97.0363;
15103;58;338;390;1.5661;82.1293;6.25;8.5397;105.6043;
18522;51;960;1004.4;-1.7899;20.4;6;0;0;
18522;2;1112.4;1112.4;0.5823;114.8978;0;16.9877;143.8959;
