AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
18924;59;3521;3600;7.4257;61.9671;6;107.5318;106.5096;
2396;1;420;420;-7.2938;1.4305;0;0;0;
2396;59;516.8;656.4;3.477;61.1985;6;2.0347;115.0248;
2396;55;673.6;690;5.6646;55.2157;6.25;10.1027;122.6702;
8491;57;1560;1570.8;-17.28;72.9;6;0;0;
8491;51;1711;1770;-1.5905;20.279;6.25;16.0998;153.141;
6228;53;1140;1176;-9.71;37.9;6;0;0;
6228;2;1276.6;1276.6;-0.2878;114.8614;0;12.2957;112.7459;
8311;57;1560;1581.6;-1.7801;72.9;6;0;0;
8311;1;1701;1701;-1.4439;2.5897;0;6.8174;124.6569;
11588;55;2040;2078.3999;-1.7;55.4;6;0;0;
11588;2;2157.8;2157.8;-0.0651;114.864;0;3.4161;106.7283;
10074;55;2040;2076;-17.2;55.4;6;0;0;
10074;59;2193.2;2454;-15.8934;21.3649;6;34.6715;97.8682;
10074;51;2483.3999;2490;-9.9806;20.3449;6.25;53.3953;107.8002;
18916;54;3360;3396;24.2;47.1;6;0;0;
18916;13;3492.6001;3492.6001;-25.7921;56.212;6;13.3424;74.713;
4414;51;960;987.6;-17.2899;20.4;6;0;0;
4414;59;1138;1362;8.4879;59.1644;6;25.8471;121.5041;
4414;55;1407.6;1410;5.9752;55.2544;6.25;63.1298;128.7122;
8189;51;1680;1698;5.71;20.4;6;0;0;
8189;59;1825;2098.8;-5.0385;58.5178;6;6.9246;135.2232;
8189;55;2128.8;2130;-1.9228;55.5678;6.25;30.0914;141.4295;
5727;2;1048;1048;3.6415;115.6612;0;0;0;
5727;53;1159;1230;-1.994;37.8907;6.25;34.8287;126.2888;
13548;58;2820;2842.8;8.8102;82.1;6;0;0;
13548;2;2961.8;2961.8;1.869;114.9345;0;28.2401;84.7621;
3175;2;576;576;-8.0999;115.8681;0;0;0;
3175;59;643.6;710.4;11.1836;78.4583;6;13.3413;88.0215;
3175;59;929.6;1440;-1.7559;77.9325;6;131.6466;266.0207;
3175;59;1688.8;2160;8.1515;80.4828;6;254.032;483.892;
3175;56;2297;2310;24.1976;64.3002;6.25;332.7856;583.0345;
6461;55;1320;1323.6;-9.7;55.4;6;0;0;
6461;11;1428.8;1428.8;19.3003;28.8881;6;9.6515;120.5589;
9939;58;2100;2154;8.8102;82.1;6;0;0;
9939;14;2269;2269;-15.0343;38.6389;6;18.065;118.9917;
9994;52;1740;1754.4;16.6801;29.6;6;0;0;
9994;59;1894.8;2089.2;-15.7826;58.7078;6;27.9109;120.9915;
9994;55;2128.8;2130;-9.8853;55.5993;6.25;57.5638;132.9584;
14161;2;2448;2448;-0.6068;116.4616;0;0;0;
14161;59;2555;2598;-1.3178;40.395;6;2.9513;121.7053;
14161;53;2610.8;2670;5.6071;37.663;6.25;8.745;129.9155;
15658;2;2668;2668;-6.1113;116.0658;0;0;0;
15658;59;2802;3205.2;5.1195;25.1289;6;8.5549;172.1884;
15658;52;3234.3999;3270;8.5805;29.8541;6.25;31.0097;179.8938;
11651;57;2280;2288.3999;-17.28;72.9;6;0;0;
11651;1;2354.6001;2354.6001;-0.3677;2.7027;0;2.7919;107.4931;
20400;58;3540;3565.2;8.8102;82.1;6;0;0;
20400;8;3565.8;3565.8;8.8102;81.5997;6;0.2585;0.5003;
17453;1;2976;2976;9.4728;1.3968;0;0;0;
17453;59;3068.3999;3214.8;12.5076;28.206;6;3.8007;68.4721;
17453;52;3245;3270;16.5022;29.7251;6.25;23.7535;75.6433;
19904;2;3420;3420;-11.6892;117.2223;0;0;0;
19904;59;3542.8;3600;8.2277;28.541;6;62.4641;151.7082;
17109;52;3180;3204;24.18;29.6;6;0;0;
17109;59;3288.6001;3390;-1.0921;45.6689;6;6.4218;88.9359;
17109;54;3393.6001;3450;0.9244;47.1871;6.25;7.1497;91.5222;
13495;51;2400;2450.3999;-9.79;20.4;6;0;0;
13495;2;2601.8;2601.8;-0.1705;114.9517;0;18.7392;131.5058;
6899;1;1192;1192;-0.07;0.3381;0;0;0;
6899;59;1283.8;1546.8;13.0919;62.0083;6;1.5442;98.7791;
6899;56;1565.6;1590;8.8416;64.6245;6.25;12.5402;106.3264;
6704;1;1156;1156;2.0588;0.6113;0;0;0;
6704;59;1215.4;1537.2;21.3367;64.5461;6;5.4484;86.2255;
6704;56;1574.6;1590;24.0593;64.3517;6.25;34.649;95.0732;
8409;57;1560;1591.2;-17.28;72.9;6;0;0;
8409;11;1760;1760;8.7059;28.8952;6;16.4213;150.7107;
7908;2;1412;1412;10.4575;115.2574;0;0;0;
7908;56;1533;1590;0.9169;64.6689;6.25;39.7882;116.8201;
11335;2;2020;2020;12.4629;116.6657;0;0;0;
11335;59;2134.8;2454;-16.5704;22.6437;6;2.6876;135.845;
11335;51;2472.3999;2490;-17.0802;20.3134;6.25;14.6695;141.9471;
11624;51;2400;2408.3999;5.71;20.4;6;0;0;
11624;1;2470.8;2470.8;0.7963;2.6668;0;2.5445;62.7615;
2648;52;1020;1042.8;24.18;29.6;6;0;0;
2648;2;1174.6;1174.6;0.4077;114.8388;0;5.3254;122.7328;
10264;55;2040;2077.2;-17.2;55.4;6;0;0;
10264;2;2172;2172;-1.5466;114.9408;0;26.7075;90.5206;
13535;52;2460;2484;16.6801;29.6;6;0;0;
13535;10;2628;2628;-15.7473;46.3321;6;59.9462;107.9711;
14848;1;2572;2572;-4.5065;2.1046;0;0;0;
14848;59;2784;3175.2;-9.4599;21.9362;6;85.6362;181.5948;
14848;51;3182.6001;3210;-9.8448;20.6011;6.25;90.4405;183.6992;
16125;2;2800;2800;-11.7469;117.2121;0;0;0;
16125;59;2921.6001;3216;22.7255;29.5438;6;6.8001;134.3225;
16125;52;3225.2;3270;23.975;29.6691;6.25;12.385;137.5463;
19313;2;3268;3268;7.477;115.9202;0;0;0;
6296;55;1320;1326;-17.2;55.4;6;0;0;
6296;59;1459.2;1794;22.8613;29.8192;6;24.6406;117.016;
6296;52;1808.4;1830;23.9687;29.6231;6.25;34.4088;120.6171;
1565;58;660;698.4;24.3101;82.1;6;0;0;
1565;13;806.2;806.2;-4.8329;56.1125;6;14.339;99.6026;
15582;1;2652;2652;13.482;0.5654;0;0;0;
15582;59;2727.8;2985.6001;22.5481;64.9272;6;2.5935;98.6485;
15582;56;2995.3999;3030;23.9471;64.8106;6.25;8.9483;102.2664;
2890;55;600;619.2;-17.2;55.4;6;0;0;
2890;2;697.8;697.8;-0.384;114.9203;0;4.2328;85.5738;
8434;56;1500;1503.6;1.19;64.6;6;0;0;
8434;59;1619;1792.8;16.89;28.717;6;30.5973;117.3964;
8434;52;1796.2;1830;16.437;29.5007;6.25;31.7449;118.3953;
1510;51;240;259.2;-17.2899;20.4;6;0;0;
1510;10;374.8;374.8;-17.8342;46.361;6;11.5032;88.9501;
3147;2;560;560;-2.8193;117.1718;0;0;0;
3147;59;670.4;1021.2;6.5287;25.7324;6;4.4924;139.7051;
3147;51;1045.8;1050;5.9336;20.2244;6.25;22.2613;148.4573;
3187;2;580;580;-0.5042;116.6539;0;0;0;
3187;55;658.6;690;-1.4187;55.3953;6.25;3.3759;108.8174;
11698;51;2400;2432.3999;-1.7899;20.4;6;0;0;
11698;2;2581.2;2581.2;-0.2173;114.8451;0;39.9341;142.9224;
15242;51;3120;3166.8;-1.7899;20.4;6;0;0;
15242;1;3258.3999;3258.3999;-0.5772;2.6044;0;24.9287;77.5401;
4664;58;1380;1400.4;1.3103;82.1;6;0;0;
4664;56;1532.8;1590;8.4953;64.6341;6.25;18.9883;123.8902;
6459;53;1140;1141.2;-17.21;37.9;6;0;0;
6459;12;1194;1194;-26.0648;73.7151;6;2.7285;82.649;
15807;2;2688;2688;-8.1088;115.7155;0;0;0;
15807;59;2811.8;3175.2;-16.129;25.4616;6;2.2084;128.0214;
15807;53;3363.8;3390;-9.6213;37.8984;6.25;59.1864;246.7292;
11676;51;2400;2437.2;-17.2899;20.4;6;0;0;
11676;1;2504.6001;2504.6001;-0.3596;2.7003;0;10.0714;61.0626;
17698;2;3020;3020;-6.9625;116.7601;0;0;0;
17698;59;3133.8;3214.8;17.5742;28.23;6;6.0546;135.0764;
17698;52;3218.3999;3270;16.6451;29.848;6.25;6.8219;137.4114;
18888;58;3540;3573.6001;16.8102;82.1;6;0;0;
13609;55;2760;2800.8;-17.2;55.4;6;0;0;
13609;59;2838;2982;7.7267;60.0867;6;12.1433;29.4288;
13609;56;3018.3999;3030;1.053;64.7569;6.25;37.7668;39.5019;
4348;57;840;859.2;-1.7801;72.9;6;0;0;
4348;10;970;970;10.6886;46.2142;6;12.496;127.2432;
2791;52;1020;1052.4;8.68;29.6;6;0;0;
2791;1;1153.2;1153.2;1.4425;2.6159;0;39.8963;63.9121;
4735;54;1200;1213.2;8.7;47.1;6;0;0;
4735;1;1337.6;1337.6;-0.6342;2.6597;0;53.5544;92.3812;
6098;2;1120;1120;-4.1102;116.2505;0;0;0;
6098;58;1459.8;1470;24.2574;81.8724;6.25;234.6536;94.8564;
8509;56;1500;1543.2;1.19;64.6;6;0;0;
8509;2;1649;1649;0.6728;114.8979;0;2.391;104.6447;
10139;53;1860;1876.8;-9.71;37.9;6;0;0;
10139;2;1979;1979;-1.2581;114.7761;0;30.991;116.0303;
19117;58;3540;3572.3999;1.3103;82.1;6;0;0;
12340;2;2112;2112;-8.5218;116.0011;0;0;0;
12340;59;2234.3999;2454;8.1462;22.5898;6;5.5863;138.247;
12340;51;2459.2;2490;5.6031;20.3396;6.25;6.4729;142.4321;
11843;51;2400;2452.8;-9.79;20.4;6;0;0;
11843;1;2532;2532;0.2231;2.6085;0;16.1019;69.5359;
4710;58;1380;1420.8;1.3103;82.1;6;0;0;
4710;2;1489.6;1489.6;0.2021;114.7892;0;4.4478;90.0583;
13291;2;2304;2304;6.611;117.0356;0;0;0;
13291;59;2455.8;2511.6001;4.8678;26.5934;6;11.1857;154.0962;
13291;52;2540.6001;2550;1.4133;29.6133;6.25;33.1859;160.7412;
13370;58;2820;2845.2;16.8102;82.1;6;0;0;
13370;10;2973.3999;2973.3999;26.1;46.2358;6;25.8716;105.2781;
13479;51;2400;2413.2;-9.79;20.4;6;0;0;
13479;51;2414.6001;2490;-9.79;20.4;6.25;0.2;0;
8301;51;1680;1705.2;-17.2899;20.4;6;0;0;
8301;2;1825.2;1825.2;-0.7563;114.7531;0;16.5793;125.642;
15372;58;2820;2826;16.8102;82.1;6;0;0;
15372;2;2916.6001;2916.6001;0.5295;114.8383;0;12.7204;87.3512;
17047;56;2940;2962.8;1.19;64.6;6;0;0;
17047;1;3055.8;3055.8;0.2704;2.607;0;11.2595;105.0365;
7452;2;1336;1336;-3.9619;115.5396;0;0;0;
7452;56;1505.6;1590;23.9404;64.4544;6.25;87.4008;83.491;
1146;2;96;96;8.5354;116.9819;0;0;0;
1146;59;186.8;717.6;3.0916;78.816;6;1.3483;90.6276;
1146;58;732;750;8.6365;82.257;6.25;7.0799;98.8524;
9892;52;1740;1748.4;8.68;29.6;6;0;0;
9892;59;1835.8;1926;10.0107;44.7015;6;13.5846;92.9442;
9892;54;1943;2010;16.8404;47.2789;6.25;21.2118;104.36;
1773;51;240;271.2;-17.2899;20.4;6;0;0;
1773;2;404;404;-0.4148;114.827;0;10.872;133.9794;
4296;52;1020;1062;24.18;29.6;6;0;0;
4296;9;1160.2;1160.2;24.0945;63.8923;6;10.8583;92.9265;
8458;52;1740;1743.6;8.68;29.6;6;0;0;
8458;2;1851.4;1851.4;0.7359;114.81;0;5.7649;136.0296;
1162;2;108;108;1.3525;115.5472;0;0;0;
1162;59;180;711.6;23.5706;81.7834;6;3.6768;60.9206;
1162;58;730.6;750;24.1641;81.9023;6.25;18.3982;63.9541;
1356;2;224;224;6.8728;115.4186;0;0;0;
1356;51;330.8;330;5.7975;20.4747;6.25;11.5522;138.8201;
6577;56;1500;1512;1.19;64.6;6;0;0;
6577;13;1519.2;1519.2;1.1421;56.0916;6;0.3185;8.511;
13400;51;2400;2445.6001;-9.79;20.4;6;0;0;
13400;59;2590.8;2875.2;16.7978;78.636;6;38.6958;143.2591;
13400;58;2885.2;2910;16.9187;81.8457;6.25;45.0238;146.6673;
4680;54;1200;1234.8;24.2;47.1;6;0;0;
4680;2;1349.8;1349.8;-0.006;114.873;0;14.4711;96.9144;
9371;1;1620;1620;-6.7405;0.3142;0;0;0;
9371;59;1720.4;2089.2;-14.4798;57.4006;6;26.947;103.9929;
9371;55;2105.2;2130;-17.1661;55.596;6.25;38.1653;109.1439;
10408;2;1764;1764;8.1946;115.666;0;0;0;
10408;59;1858.6;1926;24.3748;46.9142;6;2.9646;98.314;
10408;54;1929;2010;24.1476;46.8195;6.25;4.3621;99.181;
11490;51;2400;2415.6001;5.71;20.4;6;0;0;
11490;11;2430.2;2430.2;0.012;28.8187;6;1.2488;12.4979;
11650;58;2100;2104.8;8.8102;82.1;6;0;0;
11650;12;2117.8;2117.8;16.8843;73.6643;6;3.9196;13.0198;
15006;2;2604;2604;10.7417;115.414;0;0;0;
15006;59;2831.8;3205.2;11.0753;26.4442;6;13.4603;180.8522;
15006;52;3226;3270;8.7703;29.3816;6.25;24.2587;189.5186;
15320;57;3000;3036;5.7199;72.9;6;0;0;
15320;1;3143.2;3143.2;0.5478;2.5607;0;7.8104;122.2829;
17722;2;3024;3024;5.5097;116.2218;0;0;0;
17722;51;3143.8;3210;-17.0618;20.4173;6.25;6.6743;130.0156;
1596;55;600;646.8;-1.7;55.4;6;0;0;
1596;13;647;647;-1.7;55.7177;6;0.2005;0.3177;
17133;56;2940;2958;16.69;64.6;6;0;0;
17133;15;3083;3083;-13.3456;21.2352;6;38.0802;121.3762;
7954;2;1420;1420;6.7959;116.2803;0;0;0;
7954;59;1574.6;1794;21.375;29.2357;6;10.3751;127.5577;
7954;54;1946.2;2010;24.3258;47.2778;6.25;62.8201;195.2076;
4356;58;1380;1400.4;8.8102;82.1;6;0;0;
4356;15;1545.6;1545.6;-15.6001;21.1481;6;20.2152;138.7829;
11828;57;2280;2295.6001;-9.7801;72.9;6;0;0;
11828;11;2492.2;2492.2;-25.831;28.863;6;49.4831;115.708;
15913;1;2752;2752;-12.5789;1.7039;0;0;0;
15913;59;2857;2982;9.3306;62.3927;6;32.7259;110.1136;
15913;56;3007.8;3030;8.8025;64.7944;6.25;50.8322;119.6978;
15677;2;2672;2672;-12.4538;116.741;0;0;0;
15677;59;2772.3999;3216;24.8642;29.5672;6;3.9323;128.5629;
15677;52;3223.8;3270;24.3992;29.7918;6.25;8.601;131.5136;
2661;51;960;990;-1.7899;20.4;6;0;0;
2661;59;1130.6;1357.2;-16.5854;57.0446;6;48.1479;109.1462;
2661;55;1392.4;1410;-9.8029;55.578;6.25;74.1868;119.5605;
2669;52;1020;1039.2;16.6801;29.6;6;0;0;
2669;53;1181.6;1230;-9.892;37.9356;6.25;43.8501;106.0233;
7303;1;1280;1280;13.1648;1.3972;0;0;0;
7303;55;1403.2;1410;-9.7075;55.6699;6.25;22.3964;107.498;
6850;2;1184;1184;-13.263;115.2733;0;0;0;
6850;59;1280.2;1362;13.0361;58.0165;6;7.237;97.649;
6850;55;1384.8;1410;5.9636;55.2915;6.25;21.2892;106.5225;
4787;2;852;852;14.3394;116.0111;0;0;0;
4787;59;932.4;1428;21.6704;81.79;6;0.9891;67.2224;
4787;58;1461;1470;24.329;82.2596;6.25;28.9606;71.6152;
15602;2;2656;2656;-8.1651;117.2275;0;0;0;
15602;59;2775.6001;2982;8.3535;62.4976;6;25.0402;98.4416;
15602;56;2989.3999;3030;8.5559;64.4226;6.25;27.7172;100.9481;
16498;1;2856;2856;12.4224;1.3951;0;0;0;
16498;56;2961.2;3030;16.8568;64.4712;6.25;25.9656;99.0433;
18809;2;3224;3224;4.2014;116.8218;0;0;0;
18809;59;3327.3999;3390;10.5891;45.2249;6;11.8782;111.4623;
18809;54;3395.3999;3450;8.915;47.2425;6.25;13.8126;115.2575;
8414;52;1740;1749.6;1.1801;29.6;6;0;0;
8414;2;1910;1910;-0.8686;114.7665;0;45.5667;149.903;
9927;55;2040;2048.3999;-9.7;55.4;6;0;0;
9927;1;2139.6001;2139.6001;1.2622;2.6052;0;8.9662;103.7567;
12815;1;2212;2212;7.8242;1.5889;0;0;0;
12815;59;2275.6001;2512.8;5.2648;25.795;6;3.764;72.2209;
12815;52;2543.8;2550;8.4355;29.6598;6.25;27.2592;80.2618;
1717;58;660;706.8;1.3103;82.1;6;0;0;
1717;2;839.6;839.6;0.3762;114.8762;0;41.6956;97.4322;
12065;2;2080;2080;9.9058;115.7035;0;0;0;
12065;59;2167.3999;2296.8;12.6512;75.7693;6;2.9571;104.711;
12065;57;2325.6001;2370;5.9998;72.9209;6.25;23.1913;114.3163;
19392;2;3304;3304;-8.6375;116.4752;0;0;0;
19392;59;3402.6001;3513.6001;7.6598;55.5615;6;3.1044;102.3527;
19392;55;3516.3999;3570;5.9563;55.436;6.25;3.4853;104.0764;
10104;52;1740;1774.8;24.18;29.6;6;0;0;
10104;59;1886.2;2098.8;10.2428;57.6843;6;11.6233;101.9226;
10104;55;2113.6001;2130;5.9349;55.1875;6.25;19.4301;108.6196;
976;2;4;4;8.2001;116.6374;0;0;0;
976;59;113.6;266.4;13.074;25.4904;6;1.1743;137.0948;
976;51;281.6;330;5.9712;20.3576;6.25;6.7449;148.0667;
11527;51;2400;2421.6001;-17.2899;20.4;6;0;0;
11527;2;2535.8;2535.8;0.8347;114.8973;0;6.5296;124.0173;
2800;51;960;976.8;-17.2899;20.4;6;0;0;
2800;9;1100;1100;-3.4632;63.8978;6;9.43;109.9856;
13481;51;2400;2422.8;-17.2899;20.4;6;0;0;
13481;12;2536.6001;2536.6001;-24.7664;73.6312;6;5.3535;99.2002;
9929;52;1740;1748.4;16.6801;29.6;6;0;0;
9929;2;1896.2;1896.2;0.5142;114.8459;0;49.6217;139.3869;
2458;2;448;448;-8.1433;116.2052;0;0;0;
2458;54;536;570;1.0276;47.0492;6.25;5.1315;131.1879;
4665;54;1200;1203.6;8.7;47.1;6;0;0;
4665;2;1319.6;1319.6;-0.3258;114.7649;0;24.5443;125.8512;
10147;52;1740;1760.4;16.6801;29.6;6;0;0;
10147;59;1940;2160;4.3839;78.1656;6;53.063;150.1549;
10147;58;2180.2;2190;1.5649;82.1164;6.25;65.2237;158.271;
13392;51;2400;2445.6001;5.71;20.4;6;0;0;
13392;15;2446.2;2446.2;5.725;20.871;6;0.2705;0.4757;
2709;55;600;655.2;-1.7;55.4;6;0;0;
2709;59;748.2;1021.2;13.2446;23.8715;6;8.9217;119.9549;
2709;53;1173.2;1230;5.9126;37.6979;6.25;80.1375;235.7169;
19103;54;3360;3368.3999;24.2;47.1;6;0;0;
19103;59;3494.6001;3600;4.8956;61.1595;6;116.7583;89.7509;
15895;2;2740;2740;13.0213;115.3096;0;0;0;
15895;59;2848.8;3216;21.6696;29.5876;6;8.2579;133.4302;
15895;52;3235.2;3270;23.9748;29.7662;6.25;23.1608;138.1332;
1056;2;48;48;8.2133;116.7252;0;0;0;
1056;59;172.6;271.2;-15.4426;22.4568;6;1.0702;133.5246;
1056;51;275.2;330;-17.0732;20.3369;6.25;1.6024;136.3192;
11808;56;2220;2228.3999;24.19;64.6;6;0;0;
11808;59;2339.8;2516.3999;22.0097;29.3554;6;26.452;95.5485;
11808;52;2552.2;2550;23.9097;29.6815;6.25;55.9574;101.3846;
6376;58;1380;1393.2;1.3103;82.1;6;0;0;
6376;59;1423.4;1599.6;10.7364;76.5888;6;15.0973;19.0457;
6376;57;1609.4;1650;5.9126;72.805;6.25;17.5192;26.7349;
9934;55;2040;2074.8;-1.7;55.4;6;0;0;
9934;15;2197;2197;-25.4884;21.1716;6;15.0867;113.4371;
8249;52;1740;1785.6;24.18;29.6;6;0;0;
8249;10;1879.2;1879.2;25.4648;46.3768;6;16.2365;70.168;
1668;52;300;301.2;24.18;29.6;6;0;0;
1668;10;382.2;382.2;16.8919;46.3737;6;3.9666;79.9787;
2368;2;404;404;5.9297;116.1149;0;0;0;
2368;59;604;1006.8;-11.3763;22.2035;6;2.9183;212.1901;
2368;51;1041.6;1050;-17.3723;20.1348;6.25;28.067;222.3555;
2229;1;332;332;10.9517;1.5055;0;0;0;
2229;53;455.2;510;-1.9296;37.8338;6.25;20.002;94.8667;
14432;2;2480;2480;-8.7267;115.9907;0;0;0;
14432;59;2624.3999;2872.8;7.0606;79.6079;6;84.7728;88.8352;
14432;59;3169.8;3592.8;15.7733;80.4571;6;283.4725;250.2024;
10210;58;2100;2132.3999;24.3101;82.1;6;0;0;
10210;59;2242.2;2454;4.8962;24.1496;6;8.3669;124.0664;
10210;51;2462;2490;5.6228;20.6259;6.25;10.2989;129.9935;
15129;54;2640;2676;16.7001;47.1;6;0;0;
15129;55;2819.6001;2850;-17.3238;55.2715;6.25;63.8955;102.9391;
10475;2;1776;1776;10.4592;115.871;0;0;0;
10475;59;1880.8;1926;5.0696;43.767;6;32.342;122.7621;
10475;54;1959.8;2010;8.4145;46.942;6.25;57.8434;131.818;
4692;53;1140;1173.6;-17.21;37.9;6;0;0;
4692;59;1284.8;1536;14.7459;62.074;6;30.6264;92.1308;
4692;56;1576;1590;16.8361;64.4206;6.25;59.7748;100.7067;
15564;2;2648;2648;-10.4389;115.4115;0;0;0;
15564;59;2715.3999;2809.2;-14.6614;59.9509;6;6.4144;100.3212;
15564;55;2843.3999;2850;-9.6408;55.7077;6.25;29.7826;112.4791;
18122;2;3136;3136;-1.1556;117.1834;0;0;0;
18122;59;3214.8;3592.8;-3.5545;80.414;6;3.7902;97.9852;
18813;2;3228;3228;-12.5401;116.7342;0;0;0;
18813;59;3355.3999;3399.6001;11.3906;46.045;6;5.6309;117.6218;
18813;54;3406.6001;3450;16.6075;47.3;6.25;6.6406;123.2158;
10060;53;1860;1876.8;-17.21;37.9;6;0;0;
10060;53;1906;1950;-1.8295;37.6807;6.25;12.9365;22.6287;
15117;55;2760;2768.3999;-1.7;55.4;6;0;0;
15117;12;2900.2;2900.2;-26.017;73.5938;6;71.5587;95.1617;
18027;1;3116;3116;10.8293;0.8999;0;0;0;
18027;59;3213.8;3327.6001;-15.2353;42.8534;6;3.2518;81.4468;
18027;53;3354;3390;-17.1071;38.0958;6.25;19.6296;90.7295;
19082;58;3540;3567.6001;1.3103;82.1;6;0;0;
1972;2;280;280;-4.7014;116.0072;0;0;0;
1972;59;400;651.6;-10.4754;58.1019;6;1.3436;97.8593;
1972;55;688.2;690;-9.5174;55.3377;6.25;28.8331;105.2357;
15490;54;2640;2661.6001;24.2;47.1;6;0;0;
15490;8;2775.2;2775.2;-4.8022;81.3119;6;42.1683;114.5104;
13766;53;2580;2593.2;-17.21;37.9;6;0;0;
13766;2;2663.6001;2663.6001;0.8024;114.6838;0;5.9263;106.8815;
8702;2;1492;1492;7.8778;115.8472;0;0;0;
8702;59;1635.2;1716;-13.31;23.3605;6;5.7237;131.4572;
8702;51;1754.8;1770;-9.76;20.1633;6.25;31.7895;143.412;
5723;2;1048;1048;-12.6997;115.918;0;0;0;
5723;59;1143;1441.2;9.0825;81.1902;6;32.2884;83.6792;
5723;58;1443.4;1470;8.7925;81.8819;6.25;32.8724;84.4607;
13627;58;2820;2844;24.3101;82.1;6;0;0;
13627;2;2926.2;2926.2;0.2202;114.9488;0;3.5493;62.82;
8425;52;1740;1767.6;8.68;29.6;6;0;0;
8425;2;1910.6;1910.6;-2.6175;114.761;0;47.321;140.4292;
8411;51;1680;1698;-17.2899;20.4;6;0;0;
8411;2;1822.2;1822.2;-0.48;114.9065;0;7.6806;125.9114;
1288;2;184;184;3.3787;116.2784;0;0;0;
1288;59;254.6;716.4;-0.2498;81.5386;6;1.2014;87.3211;
1288;58;718.6;750;1.049;82.0321;6.25;1.4904;88.7146;
11389;55;2040;2058;-9.7;55.4;6;0;0;
11389;55;2074.3999;2130;5.7614;55.6847;6.25;4.2372;16.6035;
6323;53;1140;1158;5.7899;37.9;6;0;0;
6323;2;1275.6;1275.6;-0.9174;114.8905;0;15.3757;119.7639;
4179;2;788;788;-10.9264;115.2466;0;0;0;
4179;59;903;1006.8;-19.5994;22.9123;6;10.1411;133.5782;
4179;51;1026;1050;-17.3631;20.1371;6.25;22.4743;139.2027;
17285;2;2944;2944;-13.41;115.6288;0;0;0;
17285;59;3078;3205.2;5.459;25.1699;6;8.1051;146.6534;
17285;52;3242.8;3270;8.5214;29.7745;6.25;37.9924;154.4369;
14828;2;2564;2564;-14.4859;115.3945;0;0;0;
14828;59;2663.6001;2818.8;-0.7647;60.8274;6;3.9717;109.2945;
14828;59;2956.8;3039.6001;4.5937;75.3139;6;35.3954;222.3063;
14828;57;3047.6001;3090;5.6626;73.1572;6.25;38.8699;225.5455;
4255;2;832;832;6.0693;117.1813;0;0;0;
4255;57;920.8;930;5.8157;73.1415;6.25;1.8024;86.9255;
3716;2;680;680;-9.4477;115.4012;0;0;0;
3716;59;763.2;786;-6.3269;61.109;6;4.6995;105.3958;
3716;56;793.4;870;0.8987;64.6839;6.25;5.6364;114.0294;
17032;56;2940;2966.3999;1.19;64.6;6;0;0;
17032;59;3097.6001;3595.2;23.5066;81.977;6;24.2087;94.6321;
8450;52;1740;1771.2;1.1801;29.6;6;0;0;
8450;59;1910.6;1926;11.9277;45.1403;6;34.6115;107.8785;
8450;54;1945.4;2010;16.5153;47.316;6.25;46.4756;116.1021;
11420;55;2040;2041.2;5.8;55.4;6;0;0;
11420;15;2142;2142;25.5833;21.1059;6;2.2771;95.913;
13462;51;2400;2451.6001;-17.2899;20.4;6;0;0;
13462;10;2559.8;2559.8;-15.9575;46.428;6;12.6783;84.6984;
13594;52;2460;2499.6001;24.18;29.6;6;0;0;
13594;59;2610.3999;2684.3999;-4.5319;40.1054;6;18.2289;95.043;
13594;54;2708.3999;2730;1.0346;47.2465;6.25;30.8287;107.6634;
14029;2;2424;2424;-14.4513;117.1162;0;0;0;
14029;59;2527.2;2872.8;-2.5962;76.5474;6;5.1553;96.7237;
14029;58;2906;2910;1.2302;81.8772;6.25;27.9582;106.6605;
5350;2;996;996;9.8543;116.3299;0;0;0;
5350;59;1103.8;1248;9.9372;41.1025;6;6.5024;119.3585;
5350;54;1263.2;1290;16.9267;47.2791;6.25;11.1447;131.31;
11528;51;2400;2415.6001;-17.2899;20.4;6;0;0;
11528;53;2637.3999;2670;-1.7646;38.1544;6.25;119.9449;136.3466;
13487;55;2760;2812.8;5.8;55.4;6;0;0;
13487;2;2923;2923;1.2953;114.9579;0;6.3003;98.9873;
17178;52;3180;3200.3999;24.18;29.6;6;0;0;
17178;2;3301.2;3301.2;0.63;114.8322;0;9.3332;122.1137;
8402;51;1680;1714.8;-17.2899;20.4;6;0;0;
8402;59;1855.2;2161.2;3.4841;77.9265;6;13.864;130.4038;
8402;59;2198.8;2872.8;12.231;75.2822;6;39.3231;147.4762;
8402;59;3148.3999;3595.2;9.8219;78.7566;6;105.1962;347.8563;
8211;51;1680;1713.6;5.71;20.4;6;0;0;
8211;59;1877.2;2160;-3.8874;78.8244;6;5.366;157.2546;
8211;59;2193;2872.8;-2.7354;78.8313;6;31.4972;166.0526;
8211;58;2909;2910;1.1054;82.1985;6.25;59.3916;174.3985;
6640;1;1144;1144;-8.8829;0.881;0;0;0;
6640;59;1216.2;1357.2;-13.4411;57.4994;6;2.5106;101.8235;
6640;55;1380;1410;-9.8517;55.2505;6.25;17.7029;108.8563;
16955;57;3000;3003.6001;5.7199;72.9;6;0;0;
16955;57;3005;3090;5.7199;72.9;6.25;0.2;0;
18906;55;3480;3490.8;-9.7;55.4;6;0;0;
18906;55;3501.6001;3570;-17.0696;55.3279;6.25;2.1739;7.9878;
