AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
203577;59;3414.8;3600;-12.9559;59.3091;6;526.0151;207.6308;
171640;58;300;321.6;24.3101;82.1;6;0;0;
171640;59;394.2;468;10.9688;56.7989;6;4.6091;76.445;
171640;55;476.6;510;5.9614;55.178;6.25;6.6236;81.8456;
183275;57;3480;3483.6001;-1.7801;72.9;6;0;0;
173043;56;540;595.2;16.69;64.6;6;0;0;
173043;2;687.2;687.2;1.5471;114.8769;0;16.3507;97.1134;
175467;56;1260;1305.6;8.69;64.6;6;0;0;
175467;8;1399.2;1399.2;25.9651;81.3414;6;43.3326;86.7582;
176340;54;1320;1353.6;24.2;47.1;6;0;0;
176340;2;1447.6;1447.6;0.8919;114.8788;0;7.735;100.3895;
173057;54;600;639.6;16.7001;47.1;6;0;0;
173057;1;732.4;732.4;1.2993;2.6669;0;26.9007;82.2202;
171455;2;228;228;4.2244;115.317;0;0;0;
171455;59;321.8;415.2;-4.4594;25.9429;6;2.074;136.2597;
171455;59;561.2;657.6;13.3161;41.7227;6;60.6108;273.1821;
171455;54;677.8;690;8.4278;47.1227;6.25;71.5318;284.5828;
176001;57;1320;1359.6;-9.7801;72.9;6;0;0;
176001;59;1492.6;2028;21.8229;64.7773;6;54.6513;99.0336;
176001;56;2061.6001;2070;24.2349;64.7891;6.25;77.1479;110.2949;
178096;54;2040;2082;16.7001;47.1;6;0;0;
178096;59;2107.6001;2809.2;13.4413;44.8768;6;19.0206;9.4594;
178096;54;2828.8;2850;16.5031;47.0985;6.25;31.805;15.8995;
207012;2;3200;3200;6.3804;116.6042;0;0;0;
207012;59;3354.6001;3600;0.7577;42.5647;6;264.6051;135.6031;
174851;55;1140;1165.2;-1.7;55.4;6;0;0;
174851;59;1295.2;1791.6;2.572;76.7228;6;30.539;117.702;
174851;59;1839.2;2524.8;10.6736;77.3523;6;61.487;135.5958;
174851;59;2892.6001;3474;16.6305;62.7875;6;326.644;256.3002;
174851;56;3485.8;3510;16.8679;64.48;6.25;333.3423;259.5937;
181490;53;3360;3370.8;-1.7101;37.9;6;0;0;
181490;9;3428;3428;-25.7063;63.6897;6;9.548;89.3436;
196447;2;2292;2292;9.9828;116.892;0;0;0;
196447;59;2746.8;3298.8;23.857;29.3357;6;295.2344;209.0808;
196447;52;3308.6001;3330;24.16;29.3225;6.25;301.3697;212.8714;
179862;53;2640;2685.6001;-1.7101;37.9;6;0;0;
179862;1;2759.3999;2759.3999;-1.769;2.6722;0;21.0222;87.9479;
183970;56;3420;3426;1.19;64.6;6;0;0;
175295;58;1020;1028.4;1.3103;82.1;6;0;0;
175295;59;1174.8;1315.2;11.5581;58.8288;6;64.0288;100.792;
175295;56;1344.8;1350;16.6395;64.3752;6.25;82.0833;111.1091;
173796;52;1080;1098;24.18;29.6;6;0;0;
173796;1;1183.6;1183.6;-0.4849;2.634;0;10.3709;55.2303;
180494;56;2700;2713.2;24.19;64.6;6;0;0;
180494;2;2835.6001;2835.6001;0.3498;114.8925;0;40.5847;99.9044;
178187;53;1920;1953.6;-9.71;37.9;6;0;0;
178187;15;2070.6001;2070.6001;-25.8985;21.1139;6;10.1611;73.9657;
200990;2;2676;2676;-4.8386;116.3649;0;0;0;
200990;59;2840.2;3538.8;-1.1191;75.5833;6;38.1557;110.4781;
200990;57;3548.8;3570;-1.994;72.8018;6.25;42.4834;115.1361;
207056;2;3208;3208;11.5233;115.8616;0;0;0;
178355;51;2400;2432.3999;-17.2899;20.4;6;0;0;
178355;51;2444.2;2490;-9.972;20.417;6.25;1.3163;7.9975;
179274;55;2580;2587.2;5.8;55.4;6;0;0;
179274;2;2662.2;2662.2;-0.0941;114.8353;0;11.5081;101.7276;
179558;52;2520;2559.6001;8.68;29.6;6;0;0;
179558;59;2826.3999;3534;12.1639;45.2631;6;118.3689;139.8675;
179806;54;2760;2792.3999;8.7;47.1;6;0;0;
179806;59;3154.3999;3600;14.3792;26.5061;6;653.1959;147.4473;
194043;2;2080;2080;4.5655;116.7066;0;0;0;
180023;57;2760;2800.8;-1.7801;72.9;6;0;0;
180023;59;3309.2;3600;14.4612;79.7184;6;733.5482;70.8193;
178489;2;788;788;0.4689;115.6911;0;0;0;
178489;59;916.6;1078.8;3.2553;78.417;6;43.6893;93.1108;
178489;56;1314;1350;1.1032;64.7266;6.25;152.8516;235.2552;
210377;2;3448;3448;-11.8771;117.0255;0;0;0;
177261;55;1860;1887.6;-17.2;55.4;6;0;0;
177261;59;1939.2;2635.2;8.8045;59.5306;6;27.6685;34.6289;
177261;59;2760.8;3529.2;-15.876;78.0756;6;82.7192;146.2589;
177261;59;3573.6001;3600;-17.0194;76.8356;6;143.8203;160.1762;
173295;2;372;372;-6.9575;115.3272;0;0;0;
173295;59;458.8;588;1.2641;64.0697;6;6.887;110.6912;
173295;56;591.4;630;1.4771;64.6052;6.25;7.6404;112.0691;
180657;54;2760;2775.6001;24.2;47.1;6;0;0;
180657;59;2945.3999;3600;8.6037;57.6879;6;737.1252;111.4253;
191275;2;1872;1872;-6.1528;116.5086;0;0;0;
191275;59;1945.2;2503.2;13.5118;77.7058;6;7.4369;83.6486;
191275;58;2542.2;2550;17.0871;82.2125;6.25;34.8562;98.2166;
176229;51;1680;1714.8;5.71;20.4;6;0;0;
176229;59;1816.2;2089.2;5.0389;73.1557;6;14.2517;143.7529;
176229;57;2091.2;2130;5.5617;73.0485;6.25;14.8776;144.3253;
192966;2;1996;1996;-9.6468;116.4951;0;0;0;
192966;59;2477.6001;2635.2;-5.3454;58.2929;6;363.9119;171.609;
192966;55;2662.8;2670;-1.8552;55.2454;6.25;382.8645;181.3785;
182301;58;3180;3225.6001;8.8102;82.1;6;0;0;
204622;2;2972;2972;6.8497;116.6053;0;0;0;
172778;2;348;348;12.122;116.2099;0;0;0;
172778;59;504.6;598.8;14.9563;62.137;6;79.3278;140.3225;
172778;56;613;630;16.4091;64.6039;6.25;86.6211;144.4532;
207236;2;3232;3232;13.7978;115.9661;0;0;0;
173769;56;540;573.6;8.69;64.6;6;0;0;
173769;2;675.4;675.4;1.4116;114.765;0;16.725;102.9333;
177760;53;1920;1934.4;-1.7101;37.9;6;0;0;
177760;2;2050.3999;2050.3999;-1.318;114.7558;0;9.5269;118.7568;
175259;55;1140;1156.8;-17.2;55.4;6;0;0;
175259;59;1243.8;1791.6;9.1559;78.7285;6;3.9196;96.6152;
175259;58;1800;1830;8.7711;81.8307;6.25;7.4177;100.4701;
175694;2;556;556;13.0822;116.7437;0;0;0;
175694;59;789.4;1069.2;12.9017;78.8956;6;33.0703;170.9399;
175694;59;1356.4;2028;23.498;64.4373;6;194.0923;280.4086;
175694;56;2042.2;2070;24.1728;64.8364;6.25;201.2826;287.1497;
211154;2;3496;3496;-0.5576;116.4592;0;0;0;
205199;2;3060;3060;-12.9945;117.2277;0;0;0;
205199;59;3241.3999;3600;4.0865;78.2905;6;432.4785;128.8721;
183475;57;3480;3495.6001;5.7199;72.9;6;0;0;
173848;56;540;570;16.69;64.6;6;0;0;
173848;2;677;677;-0.9367;114.8658;0;33.1979;104.9732;
178840;52;2520;2526;24.18;29.6;6;0;0;
178840;59;2641.6001;3472.8;1.9994;58.6394;6;43.9113;122.0863;
178840;56;3498.3999;3510;0.9707;64.4304;6.25;60.5556;133.2697;
179841;53;2640;2659.2;-1.7101;37.9;6;0;0;
179841;15;2720.2;2720.2;-25.681;21.2342;6;7.0242;82.2722;
172330;52;360;368.4;24.18;29.6;6;0;0;
172330;15;382;382;18.0443;21.185;6;3.1953;15.5169;
172899;54;600;628.8;1.2001;47.1;6;0;0;
172899;59;737.2;1195.2;-0.9364;55.8513;6;17.48;111.3005;
172899;55;1200.8;1230;-1.502;55.3065;6.25;20.7749;112.7305;
177937;53;1920;1946.4;-1.7101;37.9;6;0;0;
177937;2;2077.8;2077.8;-0.8338;114.815;0;8.0097;118.7727;
203615;2;2880;2880;-6.4827;116.714;0;0;0;
203615;59;2968.3999;3600;-18.4359;56.7876;6;665.7644;93.5511;
179562;58;2460;2499.6001;8.8102;82.1;6;0;0;
179562;59;2669.2;3474;17.0166;60.5798;6;73.4209;99.5034;
179562;56;3488.2;3510;16.6183;64.8658;6.25;80.9111;105.9011;
176336;57;1320;1329.6;-17.28;72.9;6;0;0;
176336;59;1436.4;1908;-2.5019;56.363;6;5.3262;92.2349;
176336;55;1911.4;1950;-1.9295;55.3793;6.25;6.3619;94.0521;
181463;51;3120;3171.6001;-17.2899;20.4;6;0;0;
181463;11;3197.8;3197.8;-17.6551;28.8011;6;4.9387;21.8358;
179927;57;2760;2791.2;-9.7801;72.9;6;0;0;
179927;59;2819;3600;2.8391;77.996;6;794.0414;19.6313;
177214;58;1740;1773.6;24.3101;82.1;6;0;0;
177214;59;1838.6;2098.8;-10.4284;76.6027;6;22.0918;55.3902;
177214;59;2138.8;2809.2;-9.8139;75.8176;6;53.0121;67.3138;
177214;57;2849.6001;2850;-9.6983;73.0962;6.25;82.8426;77.8109;
183953;56;3420;3453.6001;16.69;64.6;6;0;0;
183953;2;3531.3999;3531.3999;-2.2318;114.72;0;5.8976;95.5577;
178835;55;2580;2632.8;5.8;55.4;6;0;0;
178835;59;2862.2;3534;16.7429;43.6805;6;111.502;112.0148;
178835;54;3543.3999;3570;16.6551;46.9041;6.25;115.6237;115.7758;
208784;1;3336;3336;-0.6798;1.1057;0;0;0;
208784;59;3454.2;3600;-1.8759;79.6864;6;168.4589;137.7229;
180440;2;1016;1016;11.6945;117.2586;0;0;0;
180440;59;1117.8;1260;-15.7219;40.1915;6;2.0025;130.1194;
180440;53;1265;1290;-16.9936;37.9387;6.25;3.252;133.0319;
175494;53;1200;1242;-1.7101;37.9;6;0;0;
175494;1;1329.4;1329.4;0.4132;2.6608;0;1.7957;87.1988;
179483;53;2640;2642.3999;-9.71;37.9;6;0;0;
179483;54;3552.3999;3570;24.0045;47.1992;6.25;738.3173;149.2988;
177450;1;672;672;13.5827;0.5264;0;0;0;
177450;59;744.8;1011.6;-17.0499;23.2849;6;22.8135;65.2584;
177450;51;1024.2;1050;-17.4817;20.2981;6.25;29.7815;70.6658;
195491;2;2204;2204;-12.4271;116.084;0;0;0;
195491;59;2276;3231.6001;7.757;77.7579;6;14.0942;90.1632;
195491;59;3279.3999;3600;-0.0015;77.5535;6;370.975;107.3358;
176608;1;620;620;-5.6924;1.2435;0;0;0;
176608;59;769;1140;10.688;25.2791;6;13.4849;151.2878;
176608;52;1161.6;1170;8.7878;29.3252;6.25;26.7162;158.7231;
181535;55;3300;3319.2;-9.7;55.4;6;0;0;
181535;2;3471.2;3471.2;-0.7781;114.7451;0;72.4515;122.4428;
200099;2;2612;2612;-13.2807;115.9096;0;0;0;
200099;59;2876.6001;3534;21.7365;46.6454;6;140.8344;150.8519;
205688;2;3076;3076;12.3024;117.0011;0;0;0;
205688;59;3560.8;3600;2.311;76.2878;6;352.1536;231.3661;
179716;58;2460;2499.6001;24.3101;82.1;6;0;0;
179716;59;2608.2;3236.3999;21.057;82.1208;6;84.8218;28.8191;
178368;57;2040;2052;-9.7801;72.9;6;0;0;
178368;59;2225.3999;2752.8;11.8785;60.0716;6;59.5531;121.8672;
178368;59;3261.6001;3600;6.7602;79.8781;6;719.9032;313.7901;
172357;52;360;370.8;24.18;29.6;6;0;0;
172357;2;504.2;504.2;-2.4133;114.9153;0;7.7316;116.1162;
199967;2;2588;2588;-9.051;115.9776;0;0;0;
199967;59;2855.3999;3534;14.3757;44.7599;6;127.2098;158.2941;
199967;59;3573.2;3600;13.3406;44.9618;6;182.6362;172.5556;
173991;58;1020;1076.4;8.8102;82.1;6;0;0;
173991;59;1088;1377.6;-4.6649;75.8236;6;2.2751;15.1981;
173991;57;1409.8;1410;-9.7119;73.1864;6.25;26.3682;26.538;
187792;2;1584;1584;-7.3612;116.3013;0;0;0;
187792;59;1650.4;2089.2;11.8645;75.1453;6;3.365;81.9791;
187792;57;2127.3999;2130;5.4818;72.6925;6.25;33.152;93.8114;
174671;58;1020;1048.8;16.8102;82.1;6;0;0;
174671;11;1192.2;1192.2;-3.0832;28.8973;6;41.6218;159.076;
188380;2;1680;1680;3.0438;116.7776;0;0;0;
188380;59;1786.2;2091.6001;11.1892;43.3191;6;35.234;121.8575;
188380;59;2240.8;3290.3999;1.6832;26.1181;6;117.3583;243.8716;
188380;59;3344.2;3600;4.6636;27.263;6;418.0446;258.7553;
178667;57;2040;2083.2;-17.28;72.9;6;0;0;
178667;15;2210.6001;2210.6001;17.6139;21.2924;6;7.7985;129.5902;
196541;2;2340;2340;0.2813;116.9854;0;0;0;
196541;59;2694.8;3298.8;22.8854;29.7073;6;251.0601;163.4405;
196541;52;3314.2;3330;23.8823;29.6717;6.25;261.187;169.7124;
179013;51;2400;2433.6001;-17.2899;20.4;6;0;0;
179013;59;2575;3232.8;9.2312;77.722;6;53.0265;143.0876;
179013;58;3254.2;3270;8.8915;81.8647;6.25;68.4233;150.304;
193981;2;2072;2072;1.0044;116.7325;0;0;0;
193981;59;2200;2755.2;-5.2711;60.5693;6;52.4007;119.758;
193981;56;2791.3999;2790;0.9626;64.5354;6.25;80.6769;129.1638;
179596;55;2580;2612.3999;-9.7;55.4;6;0;0;
179596;1;2745.8;2745.8;-0.293;2.661;0;14.8595;105.382;
180586;57;2760;2810.3999;-1.7801;72.9;6;0;0;
180586;59;3320.6001;3600;15.7146;26.8868;6;611.6337;167.3246;
180803;52;3240;3258;16.6801;29.6;6;0;0;
180803;2;3414.8;3414.8;-0.7156;114.7842;0;53.6423;137.5799;
182274;55;3300;3312;-9.7;55.4;6;0;0;
195433;2;2172;2172;8.5672;116.9093;0;0;0;
195433;59;2332.2;2818.8;5.9917;74.4406;6;60.7888;109.6918;
195433;57;2821.8;2850;5.9052;72.9877;6.25;61.5066;111.2488;
175411;57;1320;1351.2;5.7199;72.9;6;0;0;
175411;11;1485.6;1485.6;-25.7622;28.747;6;8.5499;135.4068;
171870;1;244;244;11.0008;0.3657;0;0;0;
171870;59;328;412.8;13.2488;28.3043;6;2.0991;72.2111;
171870;52;419.4;450;16.4497;29.652;6.25;3.6089;76.8377;
171758;51;240;246;-17.2899;20.4;6;0;0;
171758;59;365.8;480;-8.471;58.0014;6;4.2362;106.9822;
171758;55;489.8;510;-9.554;55.3148;6.25;8.7009;111.2514;
177205;55;1860;1880.4;5.8;55.4;6;0;0;
177205;2;1971.8;1971.8;0.5524;114.7995;0;12.0633;99.5834;
176244;51;1680;1737.6;5.71;20.4;6;0;0;
176244;11;1924;1924;17.5725;28.8855;6;103.1342;78.469;
204123;2;2904;2904;11.0876;116.6154;0;0;0;
204123;59;3513.3999;3600;5.7768;60.4215;6;554.4269;144.6102;
174652;55;1140;1188;-1.7;55.4;6;0;0;
174652;59;1318;1851.6;13.8018;26.2534;6;7.111;110.8712;
174652;59;1900.6;2570.3999;13.0004;25.8764;6;41.3263;129.1554;
174652;59;2832.2;3534;10.7697;43.2432;6;164.2208;259.4821;
174652;59;3579;3600;9.8574;46.5015;6;220.7883;270.9906;
177196;53;1920;1944;5.7899;37.9;6;0;0;
177196;59;2086.3999;2632.8;-9.8564;57.7472;6;40.8714;111.5707;
177196;59;2854;3538.8;3.1855;74.7795;6;141.1426;242.0034;
177196;57;3571.2;3570;-1.6762;72.7049;6.25;162.0055;251.9137;
179337;53;2640;2656.8;-17.21;37.9;6;0;0;
179337;2;2737;2737;-0.3295;114.7422;0;6.3413;106.3301;
178270;56;1980;2014.8;16.69;64.6;6;0;0;
178270;59;2158.8;2818.8;-6.8683;76.4036;6;59.7518;119.3599;
178270;57;2830.8;2850;-1.7869;72.7162;6.25;64.2552;126.6782;
174516;51;960;998.4;-9.79;20.4;6;0;0;
174516;13;1131.6;1131.6;25.0113;56.0988;6;6.4634;108.7008;
172866;56;540;588;16.69;64.6;6;0;0;
172866;59;600.8;1195.2;10.209;57.1842;6;1.5982;11.451;
172866;55;1226;1230;6;55.3523;6.25;22.6458;18.558;
177811;53;1920;1950;5.7899;37.9;6;0;0;
177811;59;2066.3999;2632.8;-8.9804;59.7202;6;15.5179;108.7236;
177811;55;2656.6001;2670;-9.7057;55.6426;6.25;31.3851;116.2436;
172337;58;300;332.4;8.8102;82.1;6;0;0;
172337;55;446;510;-17.4235;55.3184;6.25;24.924;113.9292;
176805;2;644;644;-11.2239;115.7274;0;0;0;
176805;59;729.6;1069.2;17.0704;78.4285;6;30.6083;78.0567;
176805;58;1081.4;1110;16.8051;81.8677;6.25;37.7043;82.2449;
175492;56;1260;1294.8;8.69;64.6;6;0;0;
175492;1;1412;1412;0.8493;2.6047;0;15.6899;99.0491;
183412;57;3480;3493.2;-9.7801;72.9;6;0;0;
180159;1;964;964;12.5546;2.1553;0;0;0;
180159;59;1096.2;1376.4;-3.686;45.0972;6;2.0728;103.2044;
180159;52;1882.6;1890;1.2018;29.8328;6.25;331.8231;232.8879;
173678;56;540;590.4;24.19;64.6;6;0;0;
173678;59;670;1078.8;15.1459;76.5659;6;34.0689;76.616;
173678;56;1306.6;1350;8.953;64.5819;6.25;185.4552;196.6462;
181680;53;3360;3400.8;-9.71;37.9;6;0;0;
181680;11;3489.3999;3489.3999;-25.2937;28.8938;6;7.3502;80.9687;
171767;52;360;370.8;1.1801;29.6;6;0;0;
171767;2;503.4;503.4;1.0396;114.798;0;1.7564;140.299;
204107;2;2896;2896;-10.4108;115.4566;0;0;0;
204107;59;3104.3999;3600;-4.6241;58.6626;6;610.467;136.2596;
173613;51;960;963.6;-9.79;20.4;6;0;0;
173613;59;1233.2;1920;-11.199;57.061;6;150.1246;114.2517;
173613;55;1948.6;1950;-9.955;55.434;6.25;169.9734;122.0304;
182444;56;3420;3463.2;16.69;64.6;6;0;0;
182444;12;3566.8;3566.8;-1.1326;73.7232;6;17.517;126.6578;
209759;2;3412;3412;11.4415;115.4465;0;0;0;
209759;59;3526.3999;3600;0.4283;55.3915;6;102.5439;118.6097;
183567;2;1212;1212;11.7605;115.318;0;0;0;
183567;57;1395.8;1410;-17.0675;72.8763;6.25;83.203;96.6898;
178607;54;2040;2088;8.7;47.1;6;0;0;
178607;1;2192.3999;2192.3999;0.0289;2.6593;0;43.6342;93.3696;
204131;2;2912;2912;-7.1343;115.9722;0;0;0;
204131;59;3023.3999;3600;-5.9465;62.3683;6;606.0699;113.2934;
178501;2;796;796;5.5518;116.2391;0;0;0;
178501;59;966.2;1192.8;-12.8273;58.4746;6;71.6057;121.0349;
178501;55;1227.4;1230;-17.1261;55.5758;6.25;97.5523;128.6688;
171852;58;300;314.4;24.3101;82.1;6;0;0;
171852;15;415.6;415.6;26.5535;21.193;6;31.3327;104.1592;
173870;57;600;613.2;5.7199;72.9;6;0;0;
173870;59;787;1128;22.9777;29.1991;6;79.1528;151.2846;
173870;52;1148;1170;23.9123;29.6411;6.25;94.4881;155.2126;
178256;57;2040;2059.2;-17.28;72.9;6;0;0;
178256;2;2126;2126;0.8296;114.8023;0;1.7891;73.4616;
201606;2;2716;2716;-13.3317;116.8804;0;0;0;
201606;59;2857.3999;3529.2;-15.1434;75.1631;6;54.4744;94.7079;
201606;57;3546.6001;3570;-17.2234;73.0098;6.25;66.2858;101.2842;
177396;58;1740;1777.2;1.3103;82.1;6;0;0;
177396;2;1896;1896;-0.217;114.8564;0;20.8823;91.4857;
180138;56;2700;2748;24.19;64.6;6;0;0;
180138;10;2938.2;2938.2;13.5399;46.3672;6;82.3765;109.4392;
210459;2;3464;3464;-2.2109;115.5856;0;0;0;
173705;57;600;634.8;5.7199;72.9;6;0;0;
173705;59;643.8;1069.2;12.4115;76.7835;6;3.7017;8.3958;
173705;58;1099.6;1110;17.063;82.11;6.25;24.6391;19.1804;
178124;57;2040;2058;-1.7801;72.9;6;0;0;
178124;59;2180;2445.6001;-15.6071;24.7907;6;18.4102;136.8746;
178124;51;2453.3999;2490;-17.0077;20.3606;6.25;20.8298;142.3623;
180590;56;2700;2750.3999;1.19;64.6;6;0;0;
180590;12;3510.2;3510.2;-19.442;73.739;6;603.0872;187.3987;
177191;58;1740;1761.6;16.8102;82.1;6;0;0;
177191;59;1877.8;1975.2;-16.7235;41.3853;6;44.0707;126.3109;
177191;53;1983.6;2010;-17.452;38.1059;6.25;48.8464;130.5348;
177681;58;1740;1778.4;24.3101;82.1;6;0;0;
177681;8;1834.2;1834.2;-5.8417;81.2872;6;10.359;57.9228;
178527;1;816;816;-9.6208;1.6555;0;0;0;
178527;52;1173.2;1170;24.1113;29.3787;6.25;261.1302;104.1391;
175169;2;536;536;-2.0851;115.5412;0;0;0;
175169;54;656.2;690;1.2093;46.8026;6.25;38.419;136.5124;
179712;53;2640;2673.6001;5.7899;37.9;6;0;0;
179712;11;2847.2;2847.2;-4.5462;28.9508;6;7.6379;118.1405;
199149;2;2536;2536;-3.1201;115.8048;0;0;0;
199149;59;2649.3999;3358.8;-6.6349;59.2596;6;18.9414;106.3238;
199149;59;3398.2;3600;-9.0374;56.6042;6;251.6456;115.4976;
187814;1;1592;1592;-14.4533;1.114;0;0;0;
187814;59;1687.8;2098.8;-14.8396;74.0851;6;5.8531;112.3472;
187814;57;2107;2130;-16.9848;73.0718;6.25;11.16;114.9137;
180754;56;2700;2718;16.69;64.6;6;0;0;
180754;1;2810.8;2810.8;1.6405;2.6656;0;25.5172;109.7756;
177970;58;1740;1774.8;1.3103;82.1;6;0;0;
177970;11;1872.4;1872.4;-25.6886;28.8854;6;6.72;132.278;
179475;53;2640;2688;-9.71;37.9;6;0;0;
179475;59;2833.8;3529.2;-15.2595;73.434;6;78.8236;102.455;
179475;57;3534.8;3570;-17.5068;72.9383;6.25;80.8696;105.6833;
183849;54;3480;3517.2;1.2001;47.1;6;0;0;
183849;10;3518;3518;1.023;46.5701;6;0.2693;0.5588;
183099;57;3480;3500.3999;-1.7801;72.9;6;0;0;
183099;59;3513.2;3600;-8.3347;75.7375;6;92.9197;9.3528;
172476;57;600;656.4;-17.28;72.9;6;0;0;
172476;10;804.4;804.4;25.4119;46.3055;6;13.9166;107.5392;
182739;2;1164;1164;13.7951;116.7031;0;0;0;
182739;59;1256.8;1370.4;11.2136;75.5677;6;8.4869;84.7856;
182739;57;1410.8;1410;5.4741;72.8723;6.25;37.5168;96.8916;
176218;51;1680;1712.4;5.71;20.4;6;0;0;
176218;10;1802;1802;7.7125;46.2663;6;6.4609;101.712;
173916;51;960;975.6;-1.7899;20.4;6;0;0;
173916;2;1089.8;1089.8;-0.6998;114.8444;0;8.0702;139.8041;
178687;56;1980;2000.4;16.69;64.6;6;0;0;
178687;59;2011.8;2752.8;12.2165;62.8179;6;6.5357;6.8179;
178687;56;2775.6001;2790;16.4838;64.7443;6.25;19.7957;15.0842;
205153;1;3036;3036;-13.3575;1.223;0;0;0;
205153;59;3132;3600;11.5825;44.7735;6;495.8456;95.2368;
200145;2;2620;2620;0.0703;117.1559;0;0;0;
200145;59;2922.8;3472.8;-0.5261;62.3629;6;144.3204;149.8896;
200145;56;3482.8;3510;1.0537;64.6617;6.25;149.2459;153.4615;
178183;57;2040;2055.6001;-1.7801;72.9;6;0;0;
178183;2;2139.3999;2139.3999;-0.8362;114.8899;0;21.1674;88.3326;
179127;2;888;888;-14.092;116.3196;0;0;0;
179127;52;1160;1170;24.4213;29.7357;6.25;165.1025;156.1353;
174596;58;1020;1035.6;16.8102;82.1;6;0;0;
174596;2;1162.8;1162.8;0.5605;114.8775;0;43.424;89.5725;
177301;53;1920;1928.4;5.7899;37.9;6;0;0;
177301;12;2025.2;2025.2;-13.9826;73.7541;6;18.4713;128.5301;
182635;1;1144;1144;5.1831;1.6035;0;0;0;
182635;59;1286.2;1791.6;-5.6601;80.3397;6;6.5576;124.1529;
182635;59;1836.6;2523.6001;-1.0729;78.6228;6;39.2566;137.5401;
182635;59;2716.8;3472.8;-2.7947;60.9766;6;83.2223;263.1354;
182635;56;3507.3999;3510;1.0464;64.7034;6.25;108.8327;271.4771;
180535;56;2700;2734.8;8.69;64.6;6;0;0;
180535;59;3007.6001;3529.2;-8.6251;76.3624;6;127.6924;136.5397;
180535;57;3554.8;3570;-9.8341;73.0957;6.25;145.349;144.4399;
187311;2;1556;1556;14.2884;115.3527;0;0;0;
187311;59;2141.8;2809.2;20.8467;47.4188;6;416.638;212.5108;
187311;59;3337;3600;1.7783;28.234;6;1059.4973;381.0131;
181327;56;2700;2737.2;24.19;64.6;6;0;0;
175989;56;1260;1273.2;24.19;64.6;6;0;0;
175989;59;1408.2;1856.4;12.1839;27.0774;6;9.7089;92.0388;
175989;52;1874.8;1890;8.8321;29.7047;6.25;18.9365;99.1096;
203535;2;2832;2832;9.431;115.6599;0;0;0;
203535;59;3511;3600;22.1514;64.5332;6;585.2852;243.2591;
172921;56;540;576;8.69;64.6;6;0;0;
172921;56;577.4;630;8.69;64.6;6.25;0.2;0;
177102;51;1680;1700.4;-1.7899;20.4;6;0;0;
177102;2;1811.4;1811.4;-0.0232;114.8497;0;12.9143;134.7955;
177874;53;1920;1934.4;-17.21;37.9;6;0;0;
177874;1;1998.6;1998.6;-1.1714;2.5867;0;3.2642;73.9582;
172323;58;300;313.2;16.8102;82.1;6;0;0;
172323;2;387.6;387.6;-1.5465;114.8191;0;11.4465;80.3688;
171125;1;32;32;13.835;1.7859;0;0;0;
171125;59;134.4;415.2;0.4681;26.2102;6;1.91;83.0969;
171125;52;443.6;450;1.024;29.7274;6.25;21.768;89.8363;
176110;54;1320;1338;24.2;47.1;6;0;0;
176110;59;1430.8;1852.8;23.5982;29.4286;6;14.8073;69.1059;
176110;52;1865;1890;24.0798;29.3235;6.25;22.2848;73.5042;
178432;54;2040;2079.6001;24.2;47.1;6;0;0;
178432;2;2157.6001;2157.6001;1.5249;114.7963;0;17.5651;97.2201;
207230;1;3232;3232;-2.1578;0.5613;0;0;0;
207230;59;3371.2;3600;6.0712;63.9048;6;282.0645;120.3621;
177262;55;1860;1881.6;-17.2;55.4;6;0;0;
177262;11;1984.4;1984.4;-16.0227;28.9521;6;23.472;105.1825;
180697;56;2700;2720.3999;24.19;64.6;6;0;0;
180697;2;2968.2;2968.2;2.1824;114.8902;0;144.3245;98.044;
187295;2;1544;1544;-1.0944;115.8765;0;0;0;
187295;59;1643.4;2028;14.451;61.502;6;5.8777;87.2205;
187295;56;2054.3999;2070;16.8626;64.7682;6.25;22.5495;96.348;
173619;51;960;987.6;-17.2899;20.4;6;0;0;
173619;59;1093.8;1377.6;10.162;43.3746;6;11.2646;102.4922;
173619;54;1397.4;1410;9.0009;47.1496;6.25;24.4766;109.3588;
182244;53;3360;3412.8;5.7899;37.9;6;0;0;
174788;55;1140;1168.8;-9.7;55.4;6;0;0;
174788;2;1269.6;1269.6;-0.0473;114.9034;0;12.9813;95.4662;
182237;52;3240;3291.6001;16.6801;29.6;6;0;0;
182237;2;3442.8;3442.8;0.1498;114.8487;0;37.9769;137.3659;
207828;2;3260;3260;5.1502;115.8559;0;0;0;
207828;59;3473;3600;-16.6907;77.2032;6;259.4716;80.0131;
184640;1;1320;1320;8.0966;0.818;0;0;0;
184640;59;1456.6;1796.4;16.7383;80.6123;6;38.9533;123.4895;
184640;58;1801;1830;16.6611;81.9292;6.25;40.7733;124.9336;
176014;56;1260;1279.2;24.19;64.6;6;0;0;
176014;1;1380.6;1380.6;0.7485;2.553;0;31.9882;83.537;
183673;1;1232;1232;4.2153;0.6218;0;0;0;
183673;59;1307.6;1855.2;-2.8502;23.5296;6;1.4303;72.53;
183673;59;1895.8;2576.3999;7.8589;24.7605;6;31.1108;88.2677;
183673;59;2734.3999;3534;5.6242;42.2652;6;82.1967;207.4723;
183673;59;3577;3600;9.0997;44.4779;6;138.7101;220.8984;
198409;1;2488;2488;8.5514;0.5639;0;0;0;
